"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2026-02-04,2,2026-02-08,0.3,12841.3,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.35,12861.65,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.4,12879.6,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.45,12897.1,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.5,12908.5,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.55,12915,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.6,12922,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.65,12934.35,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.7,12956,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.75,12968.75,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.8,12985.2,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.85,13021.05,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.9,13040.2,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.95,13089.7,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.975,13116.925,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.99,13130.4,"quantile","ARI incidence","LU"
2026-02-04,2,2026-02-08,0.01,753.95,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.025,759.475,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.05,764.9,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.1,776.7,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.15,792.1,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.2,800.6,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.25,803.75,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.3,806,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.35,807.65,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.4,811,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.45,813,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.5,815.5,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.55,816,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.6,823,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.65,825.05,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.7,830.3,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.75,834.25,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.8,839.8,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.85,851.15,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.9,855,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.95,858,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.975,863.05,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.99,871.05,"quantile","ARI incidence","RO"
2026-02-04,2,2026-02-08,0.01,1524.99,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.025,1534.125,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.05,1545.85,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.1,1556.7,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.15,1567,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.2,1573,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.25,1578.75,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.3,1584.7,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.35,1589,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.4,1593.6,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.45,1598.55,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.5,1603,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.55,1606,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.6,1614.2,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.65,1620,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.7,1630.3,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.75,1634.5,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.8,1641,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.85,1652.3,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.9,1660.2,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.95,1675,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.975,1676,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.99,1678.15,"quantile","ARI incidence","SI"
2026-02-04,2,2026-02-08,0.01,723.85,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.025,729.475,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.05,747.25,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.1,754,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.15,760.85,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.2,761.8,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.25,766.75,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.3,779.8,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.35,783.3,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.4,787,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.45,789.55,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.5,794,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.55,798.45,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.6,801.4,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.65,803,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.7,804.6,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.75,809.75,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.8,815.4,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.85,819,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.9,830,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.95,838.25,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.975,847.675,"quantile","ARI incidence","ES"
2026-02-04,2,2026-02-08,0.99,852.2,"quantile","ARI incidence","ES"
2026-02-04,3,2026-02-15,0.01,1449.96,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.025,1469.75,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.05,1491.15,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.1,1508.2,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.15,1516.85,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.2,1523.8,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.25,1529,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.3,1535.1,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.35,1538,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.4,1544,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.45,1549,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.5,1551,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.55,1556,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.6,1559,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.65,1564.35,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.7,1570,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.75,1578,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.8,1581,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.85,1589,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.9,1600,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.95,1611.2,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.975,1617.525,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.99,1620.07,"quantile","ARI incidence","BG"
2026-02-04,3,2026-02-15,0.01,892.93,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.025,912.375,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.05,917.9,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.1,930.9,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.15,937.55,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.2,945.4,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.25,950.75,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.3,955.7,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.35,960.65,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.4,963.6,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.45,969,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.5,970,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.55,974,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.6,978.8,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.65,983.35,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.7,985.3,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.75,989,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.8,993.2,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.85,999,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.9,1005,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.95,1009.1,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.975,1026.675,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.99,1040.06,"quantile","ARI incidence","CZ"
2026-02-04,3,2026-02-15,0.01,145.99,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.025,149.425,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.05,152.95,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.1,156,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.15,158,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.2,159.8,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.25,161,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.3,163,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.35,165,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.4,169,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.45,173,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.5,175,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.55,177.45,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.6,180,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.65,182,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.7,183,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.75,186,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.8,187,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.85,190,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.9,192,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.95,195.05,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.975,200.1,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.99,204.05,"quantile","ARI incidence","EE"
2026-02-04,3,2026-02-15,0.01,2652.95,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.025,2692.225,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.05,2721.1,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.1,2734.7,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.15,2744,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.2,2747.4,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.25,2754,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.3,2765.2,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.35,2772.6,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.4,2776,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.45,2779,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.5,2782.5,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.55,2792,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.6,2796.4,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.65,2801.05,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.7,2807.3,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.75,2814,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.8,2821.4,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.85,2831.6,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.9,2857.3,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.95,2869.2,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.975,2876.625,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.99,2889.09,"quantile","ARI incidence","FI"
2026-02-04,3,2026-02-15,0.01,350.93,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.025,355.475,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.05,361.75,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.1,373.8,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.15,378,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.2,383.8,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.25,384.75,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.3,388.7,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.35,390.65,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.4,392.6,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.45,395,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.5,399.5,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.55,402,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.6,404,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.65,406,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.7,408.2,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.75,413.25,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.8,416,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.85,418,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.9,423,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.95,430.05,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.975,431.525,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.99,433.05,"quantile","ARI incidence","FR"
2026-02-04,3,2026-02-15,0.01,1052.83,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.025,1056.325,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.05,1070.55,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.1,1073.9,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.15,1101.1,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.2,1108,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.25,1111.75,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.3,1114.7,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.35,1122.3,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.4,1127.6,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.45,1132,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.5,1135.5,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.55,1140,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.6,1143,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.65,1145,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.7,1148.3,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.75,1152,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.8,1160,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.85,1166.05,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.9,1178.1,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.95,1194.1,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.975,1198.525,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.99,1202,"quantile","ARI incidence","DE"
2026-02-04,3,2026-02-15,0.01,1569.99,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.025,1593.475,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.05,1597.9,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.1,1608,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.15,1614.85,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.2,1621.8,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.25,1627.75,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.3,1635.1,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.35,1646.65,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.4,1649,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.45,1657.1,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.5,1662.5,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.55,1666.45,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.6,1672.4,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.65,1677.35,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.7,1682,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.75,1684.25,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.8,1686.2,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.85,1690.3,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.9,1697.6,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.95,1721.15,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.975,1730.675,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.99,1740.16,"quantile","ARI incidence","HU"
2026-02-04,3,2026-02-15,0.01,101.97,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.025,104.95,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.05,106,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.1,108,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.15,112.7,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.2,113.8,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.25,115.75,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.3,117,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.35,120.3,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.4,122,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.45,123,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.5,125,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.55,126.45,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.6,128,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.65,129,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.7,130,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.75,131,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.8,134,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.85,136.15,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.9,138.1,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.95,142.05,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.975,146,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.99,147.06,"quantile","ARI incidence","IE"
2026-02-04,3,2026-02-15,0.01,1081.88,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.025,1107.475,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.05,1119.45,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.1,1134.3,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.15,1137.7,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.2,1141.6,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.25,1152,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.3,1154.7,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.35,1161.3,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.4,1163.6,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.45,1168.55,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.5,1172.5,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.55,1175.45,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.6,1182.8,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.65,1185.35,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.7,1189.3,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.75,1194.25,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.8,1199,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.85,1206,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.9,1210.4,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.95,1239.15,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.975,1245.1,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.99,1248.21,"quantile","ARI incidence","LV"
2026-02-04,3,2026-02-15,0.01,478.91,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.025,493.375,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.05,502,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.1,504,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.15,506,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.2,512,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.25,515.75,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.3,519,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.35,521,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.4,522.6,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.45,524.55,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.5,527,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.55,529.45,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.6,532,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.65,533.35,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.7,538.6,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.75,541.25,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.8,545.2,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.85,550,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.9,554,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.95,559,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.975,564.725,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.99,571.12,"quantile","ARI incidence","LT"
2026-02-04,3,2026-02-15,0.01,12419.83,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.025,12432.7,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.05,12490.65,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.1,12528.6,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.15,12546.55,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.2,12572,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.25,12596.5,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.3,12616.4,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.35,12630.95,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.4,12649,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.45,12671.2,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.5,12689,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.55,12708.8,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.6,12721.8,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.65,12733.7,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.7,12749.3,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.75,12761.75,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.8,12771.8,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.85,12797.6,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.9,12822.7,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.95,12868.05,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.975,12879.525,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.99,12901.39,"quantile","ARI incidence","LU"
2026-02-04,3,2026-02-15,0.01,758.88,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.025,763.95,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.05,771.85,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.1,784.6,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.15,791,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.2,795.8,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.25,799.75,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.3,804.7,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.35,807.65,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.4,813.6,"quantile","ARI incidence","RO"
2026-02-04,3,2026-02-15,0.45,817.55,"quantile","ARI incidence","RO"
