"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-24,2,2025-09-28,0.7,8990.3,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.75,9005.5,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.8,9021.2,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.85,9040.2,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.9,9069.1,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.95,9077.55,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.975,9096.575,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.99,9158.06,"quantile","ARI incidence","LU"
2025-09-24,2,2025-09-28,0.01,743.94,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.025,750.325,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.05,757,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.1,764.7,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.15,772.55,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.2,778.8,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.25,786,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.3,790.4,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.35,794.65,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.4,797.6,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.45,801.1,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.5,803.5,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.55,806.45,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.6,810,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.65,812.35,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.7,815,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.75,822.5,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.8,831,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.85,837.15,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.9,843.1,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.95,850.05,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.975,854.525,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.99,855.11,"quantile","ARI incidence","RO"
2025-09-24,2,2025-09-28,0.01,957.97,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.025,975.175,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.05,988,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.1,995,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.15,1000.85,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.2,1004.6,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.25,1009.75,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.3,1017.7,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.35,1020.65,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.4,1026.6,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.45,1028.55,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.5,1032,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.55,1032.45,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.6,1039.4,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.65,1046.7,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.7,1049.6,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.75,1059.5,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.8,1064.2,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.85,1076.45,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.9,1089.3,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.95,1101.25,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.975,1110.525,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.99,1116.07,"quantile","ARI incidence","SI"
2025-09-24,2,2025-09-28,0.01,275.97,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.025,278.9,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.05,283.95,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.1,288.8,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.15,298.55,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.2,299,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.25,301,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.3,305,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.35,307.65,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.4,311,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.45,312,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.5,313.5,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.55,315,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.6,317,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.65,319,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.7,321,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.75,323.25,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.8,325.2,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.85,329.15,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.9,332.1,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.95,340,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.975,340.525,"quantile","ARI incidence","ES"
2025-09-24,2,2025-09-28,0.99,343.04,"quantile","ARI incidence","ES"
2025-09-24,3,2025-10-05,0.01,638.98,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.025,647,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.05,653,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.1,656,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.15,660,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.2,666.8,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.25,672,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.3,676,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.35,683.3,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.4,687.6,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.45,690,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.5,692.5,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.55,697,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.6,699,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.65,700,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.7,705,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.75,706.25,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.8,710.2,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.85,718.15,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.9,723.1,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.95,728.4,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.975,741.05,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.99,760.01,"quantile","ARI incidence","BE"
2025-09-24,3,2025-10-05,0.01,345.8,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.025,355.425,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.05,360,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.1,365,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.15,367.7,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.2,374.8,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.25,376.75,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.3,378,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.35,379.65,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.4,383,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.45,384,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.5,385.5,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.55,386.9,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.6,392,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.65,395,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.7,399,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.75,401,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.8,404.2,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.85,405.15,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.9,410.1,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.95,420.15,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.975,429.625,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.99,432.03,"quantile","ARI incidence","BG"
2025-09-24,3,2025-10-05,0.01,8013.8,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.025,8041.9,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.05,8053.95,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.1,8092.8,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.15,8105.85,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.2,8131,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.25,8149.75,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.3,8160.5,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.35,8168,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.4,8177.6,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.45,8185.1,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.5,8194.5,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.55,8206.8,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.6,8213.6,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.65,8223.35,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.7,8241.5,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.75,8250,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.8,8268.2,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.85,8291.65,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.9,8311.1,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.95,8333.05,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.975,8368.525,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.99,8375.1,"quantile","ARI incidence","CY"
2025-09-24,3,2025-10-05,0.01,154.96,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.025,169.375,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.05,174.9,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.1,179.8,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.15,183,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.2,185.8,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.25,186.75,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.3,187,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.35,188,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.4,190.6,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.45,192.55,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.5,197,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.55,199,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.6,201,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.65,202,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.7,203.6,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.75,207,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.8,208.2,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.85,212.15,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.9,216.1,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.95,222.05,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.975,224.525,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.99,226.04,"quantile","ARI incidence","EE"
2025-09-24,3,2025-10-05,0.01,2155.7,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.025,2170.975,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.05,2184.85,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.1,2202.7,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.15,2216.85,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.2,2226.8,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.25,2242,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.3,2246.1,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.35,2257.65,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.4,2262.6,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.45,2267.55,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.5,2271.5,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.55,2274.45,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.6,2278,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.65,2280,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.7,2282,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.75,2284.75,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.8,2298,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.85,2306,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.9,2321.2,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.95,2349.1,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.975,2359.575,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.99,2369.2,"quantile","ARI incidence","FI"
2025-09-24,3,2025-10-05,0.01,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.025,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.05,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.1,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.15,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.2,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.25,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.3,0,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.35,0.650000000000006,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.4,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.45,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.5,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.55,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.6,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.65,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.7,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.75,1,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.8,1.2,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.85,2,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.9,2,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.95,2,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.975,2.52499999999999,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.99,3.01,"quantile","ARI incidence","FR"
2025-09-24,3,2025-10-05,0.01,855.9,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.025,863.325,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.05,870,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.1,878,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.15,883.7,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.2,885.8,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.25,888.75,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.3,892.7,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.35,896.65,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.4,902,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.45,909.2,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.5,914.5,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.55,922.45,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.6,925.4,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.65,933,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.7,938.3,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.75,941.25,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.8,949,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.85,954,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.9,958.2,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.95,966.1,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.975,969.05,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.99,990.11,"quantile","ARI incidence","DE"
2025-09-24,3,2025-10-05,0.01,487.98,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.025,495.7,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.05,505.8,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.1,511.8,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.15,515,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.2,519,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.25,521,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.3,523.7,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.35,526.65,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.4,529,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.45,530,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.5,532.5,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.55,534.45,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.6,538.4,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.65,540,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.7,542.3,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.75,545.25,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.8,549,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.85,550.15,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.9,557.3,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.95,572,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.975,577.675,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.99,582.26,"quantile","ARI incidence","HU"
2025-09-24,3,2025-10-05,0.01,5.99,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.025,6,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.05,6.95,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.1,8,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.15,9,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.2,9,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.25,10,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.3,10,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.35,11,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.4,11,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.45,11,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.5,12,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.55,13,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.6,13,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.65,13.35,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.7,14,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.75,15,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.8,15,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.85,16,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.9,18,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.95,18,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.975,19.525,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.99,21.01,"quantile","ARI incidence","IE"
2025-09-24,3,2025-10-05,0.01,283.92,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.025,285.475,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.05,295.9,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.1,308.8,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.15,315.85,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.2,317,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.25,318,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.3,318.7,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.35,321.65,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.4,324,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.45,326.55,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.5,329.5,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.55,332.45,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.6,334.4,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.65,336,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.7,338,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.75,340,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.8,343,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.85,345.15,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.9,353.1,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.95,360.1,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.975,363.525,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.99,366,"quantile","ARI incidence","LV"
2025-09-24,3,2025-10-05,0.01,797,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.025,815.475,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.05,817.95,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.1,825.8,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.15,833.85,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.2,840.8,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.25,845,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.3,850.4,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.35,856.95,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.4,862,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.45,864,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.5,867,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.55,872,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.6,875.4,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.65,877.35,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.7,880,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.75,882.25,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.8,886.2,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.85,889.15,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.9,901.7,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.95,915.1,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.975,921.1,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.99,923.79,"quantile","ARI incidence","LT"
2025-09-24,3,2025-10-05,0.01,9402.41,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.025,9408.275,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.05,9416.9,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.1,9452.5,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.15,9476.4,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.2,9527.6,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.25,9544,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.3,9555.8,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.35,9570.95,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.4,9594.6,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.45,9604.55,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.5,9616,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.55,9622,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.6,9629.4,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.65,9636,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.7,9645.8,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.75,9669.25,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.8,9702.4,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.85,9736.2,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.9,9757.6,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.95,9791.3,"quantile","ARI incidence","LU"
2025-09-24,3,2025-10-05,0.975,9823.825,"quantile","ARI incidence","LU"
