"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-09-10,2,2025-09-14,0.85,372.15,"quantile","ARI incidence","LV"
2025-09-10,2,2025-09-14,0.9,376.1,"quantile","ARI incidence","LV"
2025-09-10,2,2025-09-14,0.95,384.15,"quantile","ARI incidence","LV"
2025-09-10,2,2025-09-14,0.975,389.05,"quantile","ARI incidence","LV"
2025-09-10,2,2025-09-14,0.99,391.02,"quantile","ARI incidence","LV"
2025-09-10,2,2025-09-14,0.01,554.95,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.025,559.275,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.05,567.9,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.1,575.9,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.15,579.85,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.2,584,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.25,588.75,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.3,592.7,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.35,595,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.4,597,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.45,600.55,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.5,602.5,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.55,604,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.6,606,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.65,608,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.7,615.3,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.75,619,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.8,623.2,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.85,627.15,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.9,633.1,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.95,641,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.975,651.625,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.99,662.02,"quantile","ARI incidence","LT"
2025-09-10,2,2025-09-14,0.01,7180.94,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.025,7194.95,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.05,7210.4,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.1,7244.5,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.15,7280.55,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.2,7299.4,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.25,7307.75,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.3,7316.7,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.35,7325.9,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.4,7341.6,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.45,7351.2,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.5,7364,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.55,7373,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.6,7388.8,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.65,7392.35,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.7,7406.6,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.75,7429.75,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.8,7444.6,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.85,7465.3,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.9,7479.2,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.95,7497.3,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.975,7515.075,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.99,7533.1,"quantile","ARI incidence","LU"
2025-09-10,2,2025-09-14,0.01,602.98,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.025,620.6,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.05,639.5,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.1,645.8,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.15,651.7,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.2,656.8,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.25,663.75,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.3,666.7,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.35,668,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.4,671,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.45,675,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.5,678.5,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.55,682.45,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.6,686.4,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.65,692,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.7,695,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.75,698.25,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.8,701,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.85,703,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.9,710.1,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.95,716,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.975,721.05,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.99,733.15,"quantile","ARI incidence","RO"
2025-09-10,2,2025-09-14,0.01,455.98,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.025,458,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.05,469.95,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.1,475.8,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.15,484.85,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.2,488.6,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.25,495,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.3,498,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.35,499,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.4,501,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.45,503.55,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.5,507,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.55,509,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.6,513,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.65,516.7,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.7,519.3,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.75,522.25,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.8,528,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.85,530.15,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.9,534,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.95,541.05,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.975,558.825,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.99,571.02,"quantile","ARI incidence","SI"
2025-09-10,2,2025-09-14,0.01,202.99,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.025,206.475,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.05,209.95,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.1,216.7,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.15,223.85,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.2,227,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.25,229,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.3,231,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.35,233.65,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.4,235.6,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.45,239.55,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.5,241.5,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.55,242.45,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.6,245.8,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.65,247,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.7,249.3,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.75,252,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.8,254.2,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.85,257.15,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.9,260,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.95,265.05,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.975,271.15,"quantile","ARI incidence","ES"
2025-09-10,2,2025-09-14,0.99,279.05,"quantile","ARI incidence","ES"
2025-09-10,3,2025-09-21,0.01,326.93,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.025,330.425,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.05,335,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.1,341.9,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.15,346,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.2,351.8,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.25,355,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.3,356,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.35,360,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.4,361,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.45,362,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.5,365,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.55,371,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.6,372.4,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.65,374,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.7,377,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.75,380.25,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.8,385.2,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.85,388,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.9,391,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.95,397,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.975,399.575,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.99,412.08,"quantile","ARI incidence","BE"
2025-09-10,3,2025-09-21,0.01,278.82,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.025,280,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.05,288.7,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.1,291.9,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.15,296,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.2,298.6,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.25,301,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.3,304,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.35,306.65,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.4,312.6,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.45,315,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.5,316,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.55,318,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.6,319,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.65,320.35,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.7,322,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.75,324,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.8,327,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.85,330.15,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.9,333.1,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.95,338.3,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.975,349.625,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.99,357.01,"quantile","ARI incidence","BG"
2025-09-10,3,2025-09-21,0.01,10914.29,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.025,10934.325,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.05,10948.9,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.1,10987.6,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.15,11005.65,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.2,11021.4,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.25,11038.25,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.3,11047.4,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.35,11057,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.4,11064,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.45,11078.55,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.5,11087,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.55,11112.05,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.6,11125.8,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.65,11152.4,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.7,11167.1,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.75,11188.75,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.8,11199,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.85,11218.35,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.9,11244.5,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.95,11280.1,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.975,11288.775,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.99,11300.28,"quantile","ARI incidence","CY"
2025-09-10,3,2025-09-21,0.01,112.99,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.025,119.475,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.05,122.9,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.1,126,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.15,128.7,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.2,131,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.25,132,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.3,134,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.35,136,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.4,137.6,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.45,139,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.5,141,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.55,143,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.6,144.4,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.65,145.35,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.7,146.3,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.75,149,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.8,150,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.85,151.15,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.9,153.1,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.95,157.05,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.975,158,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.99,160.03,"quantile","ARI incidence","EE"
2025-09-10,3,2025-09-21,0.01,2199.96,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.025,2203.85,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.05,2215.85,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.1,2233.8,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.15,2256.55,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.2,2260,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.25,2264.75,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.3,2266,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.35,2270.65,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.4,2279.6,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.45,2288,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.5,2295.5,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.55,2298.45,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.6,2302.4,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.65,2306,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.7,2309.3,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.75,2323.25,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.8,2332,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.85,2337.45,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.9,2346.3,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.95,2354.1,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.975,2360.525,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.99,2380.24,"quantile","ARI incidence","FI"
2025-09-10,3,2025-09-21,0.01,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.025,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.05,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.1,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.15,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.2,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.25,0,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.3,1,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.35,1,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.4,1,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.45,1,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.5,1,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.55,1.45,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.6,2,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.65,2,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.7,2,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.75,2,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.8,3,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.85,3,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.9,3,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.95,4,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.975,4,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.99,5.01,"quantile","ARI incidence","FR"
2025-09-10,3,2025-09-21,0.01,629.97,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.025,641.95,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.05,645,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.1,654.9,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.15,660.85,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.2,667,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.25,674.5,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.3,677.7,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.35,681.65,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.4,685,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.45,688.55,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.5,691,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.55,695,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.6,698.4,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.65,701,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.7,704,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.75,709,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.8,714.2,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.85,719,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.9,724.3,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.95,732,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.975,734.05,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.99,736.13,"quantile","ARI incidence","DE"
2025-09-10,3,2025-09-21,0.01,632.92,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.025,638.425,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.05,643.9,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.1,650.8,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.15,656.85,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.2,663,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.25,668.75,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.3,671,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.35,674,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.4,675.6,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.45,679,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.5,683,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.55,685.45,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.6,688,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.65,693,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.7,698.3,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.75,703,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.8,704.2,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.85,710.15,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.9,720.1,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.95,734.1,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.975,739.625,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.99,746.09,"quantile","ARI incidence","HU"
2025-09-10,3,2025-09-21,0.01,5,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.025,5,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.05,6,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.1,7,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.15,7.85,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.2,8,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.25,9,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.3,9,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.35,9.65000000000001,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.4,10,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.45,10,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.5,11,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.55,11,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.6,11.4,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.65,12,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.7,12.3,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.75,13,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.8,13,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.85,14,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.9,15,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.95,16.1,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.975,19,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.99,19.03,"quantile","ARI incidence","IE"
2025-09-10,3,2025-09-21,0.01,322.92,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.025,327.475,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.05,333.9,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.1,339.9,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.15,345,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.2,348.8,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.25,350.75,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.3,352.7,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.35,355.3,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.4,359.6,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.45,363.55,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.5,365.5,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.55,367,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.6,368.4,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.65,370.35,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.7,373.3,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.75,376,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.8,380.2,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.85,384.15,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.9,389.1,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.95,396.4,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.975,406,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.99,411,"quantile","ARI incidence","LV"
2025-09-10,3,2025-09-21,0.01,604.99,"quantile","ARI incidence","LT"
2025-09-10,3,2025-09-21,0.025,621.475,"quantile","ARI incidence","LT"
2025-09-10,3,2025-09-21,0.05,628.75,"quantile","ARI incidence","LT"
2025-09-10,3,2025-09-21,0.1,636,"quantile","ARI incidence","LT"
