target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,BG,2025-11-23,1,quantile,0.45,773.9142061803332,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.45,684.0319435634208,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.45,964.3656759187473,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.45,893.2052816432823,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.5,782.0997672237871,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.5,689.3130269342419,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.5,980.589622302092,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.5,913.2353355848106,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.55,787.7961254333032,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.55,692.552379364633,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.55,991.1051972191218,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.55,921.0466576923069,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.6,793.0534122484322,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.6,694.9028033410228,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.6,999.5318077174503,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.6,928.3473337242142,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.65,797.453859836568,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.65,700.628811241703,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.65,1008.6004296971361,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.65,945.2675094331464,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.7,801.8667898254012,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.7,708.3361065412258,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.7,1014.1348054101547,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.7,953.0909152433926,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.75,808.6058179747671,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.75,722.6349330326918,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.75,1020.066110085025,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.75,959.1759526206038,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.8,813.730009970252,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.8,744.8308133795092,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.8,1026.368537767949,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.8,982.4404574607598,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.85,819.9011767162444,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.85,764.5324865922828,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.85,1033.365956341743,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.85,1004.1775500459455,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.9,849.2969578335782,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.9,783.6588454686633,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.9,1040.0357745691813,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.9,1045.772713568991,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.95,869.8416750755255,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.95,792.269946672587,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.95,1057.556714852904,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.95,1091.9907596083162,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.975,878.1713273850081,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.975,930.971679343036,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.975,1071.6099517268656,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.975,1112.1793715946174,2025-11-26
ARI incidence,BG,2025-11-23,1,quantile,0.99,886.6472013156607,2025-11-26
ARI incidence,BG,2025-11-30,2,quantile,0.99,1013.4028324176747,2025-11-26
ARI incidence,BG,2025-12-07,3,quantile,0.99,1151.8871927821579,2025-11-26
ARI incidence,BG,2025-12-14,4,quantile,0.99,1195.5902791205688,2025-11-26
ARI incidence,BG,2025-11-23,1,median,,782.0997672237871,2025-11-26
ARI incidence,BG,2025-11-30,2,median,,689.3130269342419,2025-11-26
ARI incidence,BG,2025-12-07,3,median,,980.589622302092,2025-11-26
ARI incidence,BG,2025-12-14,4,median,,913.2353355848106,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.01,1007.9005080107598,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.01,539.7807726761134,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.01,874.5913328212882,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.01,1013.9762113383987,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.025,1043.1768237609533,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.025,797.3018107971308,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.025,884.7011350261391,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.025,1022.3185732068847,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.05,1061.7509929020093,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.05,987.494317180684,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.05,971.1498096153933,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.05,1056.5724816972236,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.1,1073.3343408498247,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.1,1059.429176300233,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.1,981.0848909220628,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.1,1187.4193344876753,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.15,1083.1523876488404,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.15,1072.8498379310174,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.15,1079.4580895876913,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.15,1212.5531787785308,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.2,1097.2575293167217,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.2,1081.0861810381548,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.2,1125.447292170418,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.2,1218.505857994113,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.25,1099.4954045724203,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.25,1089.2586279816815,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.25,1149.8698883148827,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.25,1224.7858875550762,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.3,1115.3931604649745,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.3,1095.2917578048782,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.3,1163.6993586768906,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.3,1231.7476083120787,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.35,1202.2622498749768,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.35,1102.2051830916726,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.35,1169.118825282657,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.35,1238.622858969465,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.4,1209.7443160339715,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.4,1109.456220971824,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.4,1170.4465754597954,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.4,1244.439145384711,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.45,1225.037251174416,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.45,1115.6022497715855,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.45,1182.5485334141067,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.45,1254.037672707766,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.5,1237.309544821478,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.5,1121.5619401212105,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.5,1197.5581550858087,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.5,1260.9277692385444,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.55,1241.671862362168,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.55,1142.6366716650286,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.55,1212.8895079752633,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.55,1267.08621746221,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.6,1245.652114530053,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.6,1165.6572304854637,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.6,1228.09387673077,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.6,1281.3996836518538,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.65,1249.2519878186372,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.65,1193.9139106606374,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.65,1238.7624710261555,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.65,1292.4829461563866,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.7,1252.8377023861808,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.7,1237.68125388791,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.7,1251.2957411172245,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.7,1297.956650673821,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.75,1257.2868359279437,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.75,1276.692264594293,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.75,1263.9408165727655,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.75,1318.275676704406,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.8,1263.1522552807264,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.8,1297.7469775829525,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.8,1271.6388443222477,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.8,1343.6655987837828,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.85,1282.1616664336407,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.85,1310.3193707065968,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.85,1299.5849458874266,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.85,1364.9696496461563,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.9,1315.8880829932978,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.9,1327.4983244530542,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.9,1322.795755662394,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.9,1415.4895556937338,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.95,1339.4084292234802,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.95,1357.0380052364796,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.95,1349.8292512994453,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.95,1454.5874206500948,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.975,1463.8147458825179,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.975,1382.3766611828944,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.975,1480.4303095414612,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.975,1469.3977117456589,2025-11-26
ARI incidence,DE,2025-11-23,1,quantile,0.99,1472.373204880936,2025-11-26
ARI incidence,DE,2025-11-30,2,quantile,0.99,1503.438667801636,2025-11-26
ARI incidence,DE,2025-12-07,3,quantile,0.99,1589.7080910657949,2025-11-26
ARI incidence,DE,2025-12-14,4,quantile,0.99,1603.0655440736173,2025-11-26
ARI incidence,DE,2025-11-23,1,median,,1237.309544821478,2025-11-26
ARI incidence,DE,2025-11-30,2,median,,1121.5619401212105,2025-11-26
ARI incidence,DE,2025-12-07,3,median,,1197.5581550858087,2025-11-26
ARI incidence,DE,2025-12-14,4,median,,1260.9277692385444,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.01,9756.466996328958,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.01,8034.340982785052,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.01,8469.312085053325,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.01,9768.691008953898,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.025,9795.97075367105,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.025,9398.979220031624,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.025,8611.484962599428,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.025,10326.288362514244,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.05,11375.919776561252,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.05,11312.2524480713,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.05,9021.158735012752,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.05,10511.806540522502,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.1,11641.983426230969,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.1,11409.308446558201,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.1,9703.747177353698,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.1,11769.747065488116,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.15,12135.720833332216,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.15,11577.954343649355,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.15,10517.153281182187,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.15,11983.380733145528,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.2,12242.746046357666,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.2,12321.08699268717,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.2,11113.088281460661,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.2,12219.13627682747,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.25,12315.653837117581,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.25,12514.286087223692,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.25,11601.033433391915,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.25,12344.052853856225,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.3,12372.285716470407,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.3,12725.662525344862,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.3,11855.265104016711,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.3,12505.767085592417,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.35,12469.186182486746,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.35,12875.053646926937,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.35,12069.033531184674,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.35,12763.892238049979,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.4,12590.675967276311,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.4,12904.443401664186,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.4,12240.827784803443,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.4,13141.49064254795,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.45,12717.834730120703,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.45,12990.263929099305,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.45,12389.401188220501,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.45,13502.071656993534,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.5,12906.149221105972,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.5,13109.041010399547,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.5,12453.365577080946,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.5,13608.528669634332,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.55,13040.159128763677,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.55,13191.275676881642,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.55,12467.152679937117,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.55,13701.708390810769,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.6,13201.197636633498,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.6,13372.605046665778,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.6,12523.43618416221,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.6,13785.679606309157,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.65,13291.82591149688,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.65,13603.754688146202,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.65,12625.628397883318,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.65,13858.385903191325,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.7,13376.382218560986,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.7,13804.992986389603,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.7,12750.558243739622,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.7,13913.31259298675,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.75,13467.97474735994,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.75,14004.426713200375,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.75,12913.89121224942,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.75,13958.036088763789,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.8,13592.107093345336,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.8,14130.756256457822,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.8,12956.012894755084,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.8,14007.078124579597,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.85,13758.072971826208,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.85,14382.133778630514,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.85,13733.245809407477,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.85,14073.113945065645,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.9,13772.430173057735,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.9,14464.287111012467,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.9,13893.427784763913,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.9,14180.172988687647,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.95,16068.820033542293,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.95,15969.836194381833,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.95,14039.708746249964,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.95,15051.365014244173,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.975,16565.244991797717,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.975,16199.551741551506,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.975,14142.602783163893,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.975,15314.62865265061,2025-11-26
ARI incidence,LU,2025-11-23,1,quantile,0.99,16795.694374458184,2025-11-26
ARI incidence,LU,2025-11-30,2,quantile,0.99,16335.86030747426,2025-11-26
ARI incidence,LU,2025-12-07,3,quantile,0.99,16211.9968523194,2025-11-26
ARI incidence,LU,2025-12-14,4,quantile,0.99,16835.95328860195,2025-11-26
ARI incidence,LU,2025-11-23,1,median,,12906.149221105972,2025-11-26
ARI incidence,LU,2025-11-30,2,median,,13109.041010399547,2025-11-26
ARI incidence,LU,2025-12-07,3,median,,12453.365577080946,2025-11-26
ARI incidence,LU,2025-12-14,4,median,,13608.528669634332,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.01,850.3934936653463,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.01,517.760308567167,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.01,647.9400965208707,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.01,777.5735011514186,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.025,895.9103856113587,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.025,805.5604755766199,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.025,764.2909857581483,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.025,805.5394837223696,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.05,970.2683564870737,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.05,888.1243796175224,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.05,881.6805152992051,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.05,891.9913396978196,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.1,1084.2552124361287,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.1,951.8218407947244,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.1,909.7697698852062,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.1,981.4937664364483,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.15,1099.0548594720162,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.15,957.7714796378153,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.15,914.1965631089773,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.15,1022.0941577244312,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.2,1105.804811115699,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.2,988.7882194099789,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.2,927.3789042599093,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.2,1029.0197390337855,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.25,1111.6966173025717,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.25,1003.0209766547551,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.25,957.1313102881089,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.25,1083.3327014306003,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.3,1121.7740574239058,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.3,1028.9716809561496,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.3,961.5078589316083,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.3,1137.1629988615107,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.35,1132.0520406961327,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.35,1044.9046809730435,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.35,986.3470937200692,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.35,1155.0220715521216,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.4,1140.7525897203059,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.4,1055.360515387881,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.4,1001.0012554118065,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.4,1168.8678756607867,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.45,1165.4992298143754,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.45,1064.927911118199,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.45,1024.5888150559654,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.45,1179.3028746822513,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.5,1194.9426874741666,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.5,1078.6798304245635,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.5,1049.0609453581224,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.5,1187.4358621217734,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.55,1214.4108951634164,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.55,1090.8984675373406,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.55,1074.0058720672769,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.55,1216.573752180977,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.6,1231.1410257013786,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.6,1105.9050846476064,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.6,1091.4990143164882,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.6,1228.4742910484297,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.65,1241.1039662306855,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.65,1118.6887332549734,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.65,1107.538724218324,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.65,1234.2882073725286,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.7,1250.9566977246884,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.7,1136.4517389008777,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.7,1125.0798297067543,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.7,1241.7370268481168,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.75,1260.2136520196852,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.75,1159.0690209105119,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.75,1143.2393714283548,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.75,1261.383753771744,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.8,1273.3434412138056,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.8,1188.069415342447,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.8,1174.3787779350355,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.8,1274.6709197033515,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.85,1285.1933017279277,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.85,1205.7056251867045,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.85,1230.2272691134776,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.85,1293.452274491216,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.9,1319.7214472419528,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.9,1238.9314512202136,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.9,1266.63698625238,2025-11-26
ARI incidence,SI,2025-12-14,4,quantile,0.9,1311.926589257256,2025-11-26
ARI incidence,SI,2025-11-23,1,quantile,0.95,1381.2897168114732,2025-11-26
ARI incidence,SI,2025-11-30,2,quantile,0.95,1287.9718756135485,2025-11-26
ARI incidence,SI,2025-12-07,3,quantile,0.95,1308.6446245330305,2025-11-26
