target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,LU,2026-02-22,3,quantile,0.95,15258.54207186077,2026-02-11
ARI incidence,LU,2026-03-01,4,quantile,0.95,15277.011029190555,2026-02-11
ARI incidence,LU,2026-02-08,1,quantile,0.975,19234.92800140059,2026-02-11
ARI incidence,LU,2026-02-15,2,quantile,0.975,18685.182433318314,2026-02-11
ARI incidence,LU,2026-02-22,3,quantile,0.975,15689.846097476016,2026-02-11
ARI incidence,LU,2026-03-01,4,quantile,0.975,15777.08708736082,2026-02-11
ARI incidence,LU,2026-02-08,1,quantile,0.99,19666.952595159604,2026-02-11
ARI incidence,LU,2026-02-15,2,quantile,0.99,19994.223455500785,2026-02-11
ARI incidence,LU,2026-02-22,3,quantile,0.99,17367.204215165464,2026-02-11
ARI incidence,LU,2026-03-01,4,quantile,0.99,16031.838324172413,2026-02-11
ARI incidence,LU,2026-02-08,1,median,,16625.584254616013,2026-02-11
ARI incidence,LU,2026-02-15,2,median,,13589.406877496356,2026-02-11
ARI incidence,LU,2026-02-22,3,median,,12827.936785476984,2026-02-11
ARI incidence,LU,2026-03-01,4,median,,13695.191454764668,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.01,943.7339856376999,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.01,1121.654597015787,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.01,1122.3366498069863,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.01,1262.2942506206145,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.025,1003.5328577082095,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.025,1123.2622349702117,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.025,1179.5431805455848,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.025,1288.5593398673896,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.05,1078.3515043733423,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.05,1126.7798742857867,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.05,1303.306643625014,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.05,1298.6978190489865,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.1,1086.185277621599,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.1,1145.8503779753974,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.1,1362.4503357069082,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.1,1319.710347170302,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.15,1145.8679719173745,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.15,1166.72966801462,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.15,1384.1204664413922,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.15,1330.163522854707,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.2,1159.7864957513311,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.2,1269.7364907370415,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.2,1393.0075421710342,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.2,1342.0810492713001,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.25,1171.3521279101187,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.25,1287.1789543423954,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.25,1397.843441182371,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.25,1351.1440878082483,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.3,1182.7222793324936,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.3,1309.1255350609083,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.3,1401.7847917083484,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.3,1365.0410182822004,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.35,1197.8860672367555,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.35,1323.0963677595616,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.35,1406.7819951543406,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.35,1377.1284146480027,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.4,1217.8606564133345,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.4,1333.4063124685292,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.4,1414.1422805202506,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.4,1388.6307201558357,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.45,1273.5586761289949,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.45,1343.3314760537992,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.45,1419.5457714871582,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.45,1396.941069658872,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.5,1279.7738189224203,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.5,1351.7209816498362,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.5,1425.8931444130035,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.5,1404.0023453271028,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.55,1284.4711723207665,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.55,1357.4789948529308,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.55,1432.444798126017,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.55,1411.33414699438,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.6,1291.4587248880641,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.6,1367.9610303770962,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.6,1437.2749111945577,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.6,1412.6941161026145,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.65,1310.0138812281957,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.65,1391.0142645514838,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.65,1442.5941511036995,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.65,1414.943573565278,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.7,1322.205121801102,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.7,1405.3096256981148,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.7,1454.1302706814292,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.7,1459.9805527174306,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.75,1331.3701997285095,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.75,1415.4211005578904,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.75,1460.6163854923811,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.75,1482.3233929172366,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.8,1348.873169522395,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.8,1428.6482850435027,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.8,1487.23992045888,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.8,1502.9894576967854,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.85,1371.5357811292738,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.85,1444.7702251693754,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.85,1520.8729828886653,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.85,1526.6408586855862,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.9,1396.0598215339203,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.9,1457.9709794023618,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.9,1545.6687166935037,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.9,1531.6297184712564,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.95,1421.8913863801852,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.95,1465.1982677340648,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.95,1578.094064344952,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.95,1541.4222504045008,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.975,1575.4691908747918,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.975,1483.4067303766335,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.975,1599.659938309968,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.975,1549.796121233765,2026-02-11
ARI incidence,SI,2026-02-08,1,quantile,0.99,1751.9317773835694,2026-02-11
ARI incidence,SI,2026-02-15,2,quantile,0.99,1527.3817006975364,2026-02-11
ARI incidence,SI,2026-02-22,3,quantile,0.99,1624.5941756219793,2026-02-11
ARI incidence,SI,2026-03-01,4,quantile,0.99,1625.1547146310613,2026-02-11
ARI incidence,SI,2026-02-08,1,median,,1279.7738189224203,2026-02-11
ARI incidence,SI,2026-02-15,2,median,,1351.7209816498362,2026-02-11
ARI incidence,SI,2026-02-22,3,median,,1425.8931444130035,2026-02-11
ARI incidence,SI,2026-03-01,4,median,,1404.0023453271028,2026-02-11
