target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2024-10-27,2,quantile,0.85,3.511667727536708,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,3.982233659977864,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,5.1519922165464855,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,3.632677900380483,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,4.1235550578248175,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,4.246167637596254,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,5.202426220641606,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,3.9176244886835123,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,4.420497679380897,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,4.424201995400103,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,5.223125161506518,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,3.9661799223613103,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,4.6476337099066045,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,4.578569455444909,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,5.449288595176221,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,3.9983270301218656,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,5.157881818334043,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,5.575610446419176,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,6.036620843975706,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,721.600951423717,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,539.8603131012896,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,0.5992046837983779,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,387.8765518259266,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,820.7255125256062,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,639.8370202989528,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,0.6515610850242965,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,428.57589921322955,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,897.487687841622,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,780.9455151353833,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,0.8510131965995577,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,466.3732592478258,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,1007.2815014386816,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,974.0715646108711,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,0.9648059698879031,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,570.9566187400375,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,1367.586881753248,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,1011.3827892098318,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,1.1238203182906434,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,758.6530220509667,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,1410.8895347734074,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,1035.4967123120555,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,2.012735721809947,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,774.4681920832489,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,1442.9642560287498,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,1051.3975649839515,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,2.2706268170956108,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,845.4737349745744,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,1450.8469886752691,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,1065.4124648462964,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,2.6420103087133198,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,880.2427917651916,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,1456.629640878577,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,1079.9168106748414,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,2.755625829017015,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,908.3462736146166,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.4,1469.3959695171238,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,1096.6434111813016,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,2.904774189275558,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,940.7359986303851,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,1480.8420019051866,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,1115.5276638173007,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,3.2486167851682954,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,969.4434330559385,2024-10-23
ILI incidence,LU,2024-10-20,1,,0.5,1506.2519915574185,2024-10-23
ILI incidence,LU,2024-10-27,2,,0.5,1136.2532181890138,2024-10-23
ILI incidence,LU,2024-11-03,3,,0.5,3.6403674747674266,2024-10-23
ILI incidence,LU,2024-11-10,4,,0.5,977.4384520260036,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,1533.0437382950918,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,1162.3960483531473,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,4.132184285519827,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,1015.1175168293984,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,1549.812641525059,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,1196.244579465763,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,4.16640796040651,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,1073.4363776240855,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,1563.919653534903,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,1221.9706325120376,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,4.22374017503721,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,1132.7363390892306,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,1580.4650132897339,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,1233.9259284298994,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,5.2629236246861275,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,1163.1541001852534,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,1632.0483563213377,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,1294.1310151047285,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,5.412969008750231,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,1171.4270648263978,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,1725.3559242545373,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,1356.1164665039737,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,5.5507052799108365,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,1187.7247252514192,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,2015.9432695752764,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,1405.1194556050136,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,5.903673747338184,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,1254.9058434939604,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,2046.4302715658678,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,1456.3201454896891,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,7.28846929120379,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,1317.8361326563888,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,2109.1429764948844,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,1541.801744045592,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,8.114791065775211,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,1863.4563319123233,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,2140.0927476429874,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,1668.061414399443,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,19.060756783382143,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,2013.5637278262886,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,2460.5189404563457,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,2287.667747307128,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,79.67738425516919,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,2119.567859637546,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,17.301910517808295,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,17.984786618673304,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,16.437525406169108,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,14.888049436710103,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,18.772587220825955,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,18.557665110515437,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,18.0696180434626,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,17.17582045590825,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,21.4105379336489,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,19.26893403659292,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,18.78716530090035,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,18.582900822670645,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,23.743502321996942,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,20.468345507543177,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,20.545867574969158,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,19.165934295186233,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,25.1833870783522,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,21.475540505846258,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,21.11699931216592,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,21.285616114816854,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,26.536174722732397,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,25.08752011513102,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,22.96278863785068,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,21.68197737342403,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,27.090879242055937,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,25.617949440424802,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,24.154879648777968,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,22.690462999154505,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,27.269246880968566,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,25.93882375302967,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,24.35992404693682,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,23.528230892167787,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,27.739832830811437,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,26.2663509870869,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,24.574672406380813,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,23.83319650052057,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,28.111664127624124,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,26.57598926147157,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,24.721041945944847,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,23.976279128162503,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,28.19488245609795,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,26.636241538139043,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,25.055761729478526,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,24.231067739002548,2024-10-23
ILI incidence,NO,2024-10-20,1,,0.5,29.63387493818498,2024-10-23
ILI incidence,NO,2024-10-27,2,,0.5,26.685297946890174,2024-10-23
ILI incidence,NO,2024-11-03,3,,0.5,25.318117245197357,2024-10-23
ILI incidence,NO,2024-11-10,4,,0.5,24.66720369076659,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,30.169481226391113,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,26.74018421890022,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,25.4602441277255,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,24.798029600773994,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,30.339162496796998,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,26.947482768474305,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,25.760556606042044,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,25.008483332180564,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,30.547933432840722,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,27.281211527382588,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,25.89565972691908,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,25.46866593194217,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,30.95006096785109,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,27.50341672977295,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,26.01252420322476,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,25.631827827142402,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,31.626768908431398,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,27.973022874734646,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,26.86135501631808,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,25.80060526403224,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,33.693048224644315,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,29.05702918516081,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,27.67106784114968,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,25.953271682475904,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,34.12426436592433,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,30.16046018618161,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,28.214652191719875,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,26.051919004526038,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,34.38478374047634,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,32.286206173200384,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,28.617345835638265,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,27.04506423826825,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,34.8154584335348,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,33.44985875622364,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,28.695614905093194,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,27.677061802839372,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,34.94059393119441,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,34.16634701994349,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,30.742007255388422,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,28.617001913241072,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,35.0590534537191,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,35.73537345980504,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,38.01056704562345,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,29.28704582033845,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,294.1641650408779,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,283.8512349320402,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,267.56458118984375,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,194.1629970950772,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,298.91029168846023,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,299.8188186943021,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,286.24455292875297,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,199.3594279539966,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,302.19282021450914,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,309.6196148976592,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,290.0702084087773,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,244.81675360722974,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,309.0106494296229,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,318.35379566009476,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,296.7919288966077,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,278.5920660300994,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,312.65204297423617,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,330.9854164374435,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,300.485110088082,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,281.2541619679378,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,325.6309057246441,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,332.61295069006934,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,301.89766167605865,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,291.16165558971824,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,332.408359485216,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,333.7359668764643,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,311.07930833472426,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,298.89553406132234,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,339.46178765206633,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,334.692660513977,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,320.16282691393036,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,303.9265286264744,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,341.8999600680014,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,335.5715349446298,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,321.4841971446742,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,306.8486843494077,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,347.24240413213465,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,337.2101229169758,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,326.0285571226788,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,310.64560570249176,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,350.7490263957989,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,339.58893027401007,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,331.2918135600383,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,313.1138639594645,2024-10-23
ILI incidence,PL,2024-10-20,1,,0.5,354.683084655886,2024-10-23
ILI incidence,PL,2024-10-27,2,,0.5,342.47425147782644,2024-10-23
ILI incidence,PL,2024-11-03,3,,0.5,336.25439002487275,2024-10-23
ILI incidence,PL,2024-11-10,4,,0.5,314.7378183421103,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,357.5778734067899,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,346.68525265341765,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,344.2544150430619,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,316.53078300978626,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,359.7454796755767,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,349.16748005016836,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,347.61205372281063,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,331.24920800172424,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,361.56154977555667,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,350.85367744861566,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,348.3926041361923,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,333.57748435086444,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,362.968879849254,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,354.0995205059532,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,354.8257155171007,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,334.34968464822066,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,364.8376181593419,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,362.9624276988775,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,362.64393784459133,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,351.2077226804938,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,367.2649871753474,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,374.7528986918194,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,375.9929678827657,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,352.74814705611294,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,376.89269089325734,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,386.4339727207045,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,383.95888756009265,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,356.60219645468493,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,398.87607205944363,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,393.7986953473308,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,389.7252750544625,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,362.5517578033668,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,405.8169369161613,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,454.9612275370631,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,405.304226460309,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,391.9367250974256,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,431.670901400872,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,530.3438563681952,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,410.85356327858375,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,393.7875059702475,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,479.1172147834546,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,541.65844122109,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,414.4079010339842,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,426.91265616804935,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.01,-0.08677243963296269,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,-0.24971292317144178,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,-0.09349434551637144,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,0.12288671876602697,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,-0.0814682589544732,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,-0.03507022091770372,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,0.11352418597785101,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,0.1817744019797959,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,-0.04999958132073705,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,0.17865440728931578,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,0.12216603336006746,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,0.2539691058130478,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,0.07328963856976543,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.28320441450956085,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.18774904659545935,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.29007744454005047,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.09410353569847302,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.3165671972578318,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.2114754815585763,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.32356117800156514,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.11035907428383841,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.3370019289232714,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.22157335239706186,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.3404512273746438,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.11473168106940106,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.3550594209142054,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.23354281849120243,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.34860787593887843,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.1202661351156376,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.3698649865247924,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.24051840921072204,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.35708633816344404,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.12772191490150295,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.41614639797760045,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.2433496321843081,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.35,0.36794188421598034,2024-10-23
