target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2025-10-26,1,quantile,0.45,914.7358809457382,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.45,974.4298278050791,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.45,1224.835323804012,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.45,1261.2886232036055,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.5,918.153131052164,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.5,978.8194142833108,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.5,1261.9883914970806,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.5,1265.6853845865828,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.55,922.6919190769912,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.55,984.1941620622389,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.55,1275.2007542361077,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.55,1273.0257114051528,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.6,929.6666117911751,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.6,990.350021403501,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.6,1286.0789689941168,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.6,1278.3600760952447,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.65,934.3540324032334,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.65,994.9384155812171,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.65,1291.0697539173614,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.65,1294.8287159591264,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.7,945.5269696249961,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.7,1001.3459018081418,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.7,1295.6587813818526,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.7,1314.385753470354,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.75,959.3575721583854,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.75,1008.7533249178656,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.75,1300.8990049136196,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.75,1317.1487053201881,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.8,966.5483989812916,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.8,1020.7118033485102,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.8,1310.2140867055673,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.8,1318.4556025764891,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.85,970.2970888798775,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.85,1047.6756491249746,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.85,1319.173738678474,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.85,1374.019565902703,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.9,997.3944123308868,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.9,1069.138866848635,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.9,1326.8789138579677,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.9,1411.934281700011,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.95,1153.3250765405285,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.95,1118.5916010899464,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.95,1335.4496623314733,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.95,1439.4837892857688,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.975,1200.3247748135511,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.975,1164.2592276066084,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.975,1367.7447514539865,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.975,1500.477693460023,2025-10-29
ARI incidence,DE,2025-10-26,1,quantile,0.99,1296.5504074009693,2025-10-29
ARI incidence,DE,2025-11-02,2,quantile,0.99,1230.5755975791894,2025-10-29
ARI incidence,DE,2025-11-09,3,quantile,0.99,1730.7436987275082,2025-10-29
ARI incidence,DE,2025-11-16,4,quantile,0.99,1530.0395442320134,2025-10-29
ARI incidence,DE,2025-10-26,1,median,,918.153131052164,2025-10-29
ARI incidence,DE,2025-11-02,2,median,,978.8194142833108,2025-10-29
ARI incidence,DE,2025-11-09,3,median,,1261.9883914970806,2025-10-29
ARI incidence,DE,2025-11-16,4,median,,1265.6853845865828,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.01,638.4117921194502,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.01,637.9905274458974,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.01,285.38695554610325,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.01,687.2795636205271,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.025,672.0225283138326,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.025,653.2669155078855,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.025,751.379604903664,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.025,713.145219592898,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.05,691.4451498540301,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.05,666.1983003928103,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.05,761.6007793041385,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.05,781.615680840996,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.1,730.2202417176885,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.1,727.3311803782235,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.1,816.6343936208956,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.1,858.8211470694629,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.15,748.6006584389828,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.15,778.2614450210733,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.15,862.1196460837845,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.15,873.7232801789496,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.2,754.6946816459641,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.2,792.4762144266363,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.2,869.2599813492969,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.2,891.8580048145071,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.25,761.3575765384358,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.25,801.3357286339734,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.25,872.731753913323,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.25,896.3107286439358,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.3,769.0928289272687,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.3,807.8327313368237,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.3,876.362446584208,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.3,903.4483897538154,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.35,774.8218694727013,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.35,826.5599106462709,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.35,884.3982594387707,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.35,906.9876092049756,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.4,783.4259432078326,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.4,836.2624055555837,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.4,892.5812388265699,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.4,909.5674429028415,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.45,790.8744009285164,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.45,842.8193034243444,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.45,900.5411819821946,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.45,909.942456795744,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.5,798.9463255047258,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.5,845.536441037926,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.5,904.8964948330324,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.5,914.1763990549845,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.55,811.1213537192435,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.55,848.8302398349425,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.55,907.489024513026,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.55,919.9896816658155,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.6,820.1159202971623,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.6,853.7944788599409,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.6,910.024590933708,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.6,928.0699965183671,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.65,829.592139202712,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.65,858.8004498439052,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.65,915.6278949711848,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.65,949.1123208789817,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.7,842.0640502361692,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.7,863.4567239111035,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.7,922.8176105491042,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.7,961.9836385456686,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.75,856.6839541971906,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.75,869.5743759094635,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.75,935.956243900573,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.75,974.5626960102238,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.8,862.2209583916842,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.8,877.9837184989785,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.8,946.3759689299587,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.8,984.4291056337912,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.85,869.3844146292865,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.85,885.487595230849,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.85,950.6775553486394,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.85,1000.9293701725182,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.9,884.9833889592975,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.9,893.0890405676848,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.9,973.5553117428974,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.9,1057.1223461683524,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.95,906.171086993051,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.95,907.3087593298233,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.95,1006.4853679825512,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.95,1114.4815091656826,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.975,926.2198229728297,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.975,1010.887113058255,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.975,1028.03965765897,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.975,1123.786377484911,2025-10-29
ARI incidence,LT,2025-10-26,1,quantile,0.99,945.144051194641,2025-10-29
ARI incidence,LT,2025-11-02,2,quantile,0.99,1057.8767679271223,2025-10-29
ARI incidence,LT,2025-11-09,3,quantile,0.99,1215.8064349002157,2025-10-29
ARI incidence,LT,2025-11-16,4,quantile,0.99,1131.6768153336477,2025-10-29
ARI incidence,LT,2025-10-26,1,median,,798.9463255047258,2025-10-29
ARI incidence,LT,2025-11-02,2,median,,845.536441037926,2025-10-29
ARI incidence,LT,2025-11-09,3,median,,904.8964948330324,2025-10-29
ARI incidence,LT,2025-11-16,4,median,,914.1763990549845,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.01,5953.715676156875,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.01,7072.520508584731,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.01,9147.313168331922,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.01,8532.092974973017,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.025,6145.728249875411,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.025,7900.828295465538,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.025,9401.992581321256,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.025,9374.543958804106,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.05,6188.835718052272,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.05,8282.045739627307,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.05,9588.618344614042,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.05,9892.46063350638,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.1,6289.858555709704,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.1,8856.00288825751,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.1,9769.726095746932,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.1,10439.047556520994,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.15,6367.366098954623,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.15,8889.74968913412,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.15,9864.900651123986,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.15,10896.928352824367,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.2,6425.708013564328,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.2,8921.615896981433,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.2,9914.562146982636,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.2,11303.018032175029,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.25,6530.070151504813,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.25,8970.935324655977,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.25,9968.094258862347,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.25,11459.401634561636,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.3,6593.507079475365,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.3,9041.233121147645,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.3,10075.570506960323,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.3,11546.213774390446,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.35,6671.687310712838,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.35,9110.949333709703,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.35,10235.633264088987,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.35,11629.403032507442,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.4,6740.347387295662,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.4,9160.827705895501,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.4,10361.021275826994,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.4,11668.867285511935,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.45,6817.397004910257,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.45,9180.614610701134,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.45,10456.587557713561,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.45,11693.825874211649,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.5,6890.006682702648,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.5,9223.372495361393,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.5,10544.476668744112,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.5,11753.700840314077,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.55,6918.945799117882,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.55,9308.827597783727,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.55,10610.11112952081,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.55,11792.082636380705,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.6,6932.3978880217255,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.6,9388.38998611491,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.6,10655.857704158883,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.6,11834.27505339614,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.65,6953.877456747572,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.65,9443.19889472653,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.65,10731.85965976227,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.65,11875.446718815036,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.7,6996.7023397195535,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.7,9498.978886192097,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.7,10894.556464182373,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.7,11925.43069620953,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.75,7050.196960597488,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.75,9557.231942288772,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.75,10962.632126719203,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.75,12002.819467189693,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.8,7107.130538207697,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.8,9652.496594396736,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.8,11019.149891154813,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.8,12070.163676969145,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.85,7171.90609781888,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.85,9770.043994939899,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.85,11189.041311125071,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.85,12168.6119301757,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.9,7231.73997545306,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.9,9995.376737956958,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.9,11361.216863184882,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.9,12290.867699929393,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.95,7477.592095350824,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.95,10183.467176065815,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.95,11592.968703421539,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.95,12543.006153159355,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.975,8459.548457595296,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.975,10840.523792542112,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.975,11704.117019891812,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.975,12758.799057428669,2025-10-29
ARI incidence,LU,2025-10-26,1,quantile,0.99,8850.136803541693,2025-10-29
ARI incidence,LU,2025-11-02,2,quantile,0.99,11218.946984222433,2025-10-29
ARI incidence,LU,2025-11-09,3,quantile,0.99,12437.341918710668,2025-10-29
ARI incidence,LU,2025-11-16,4,quantile,0.99,12835.182573208785,2025-10-29
ARI incidence,LU,2025-10-26,1,median,,6890.006682702648,2025-10-29
ARI incidence,LU,2025-11-02,2,median,,9223.372495361393,2025-10-29
ARI incidence,LU,2025-11-09,3,median,,10544.476668744112,2025-10-29
ARI incidence,LU,2025-11-16,4,median,,11753.700840314077,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.01,633.1376288294498,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.01,652.8223188518765,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.01,712.6532182960549,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.01,838.9494857325402,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.025,644.7444201359402,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.025,674.231433187583,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.025,736.0804423205449,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.025,858.3512881041319,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.05,655.5858153701786,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.05,689.2599224448377,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.05,783.1209914750558,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.05,882.5068241162166,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.1,669.0686329323485,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.1,748.8870760339169,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.1,909.4551631475528,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.1,893.7591807368225,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.15,692.6576059081362,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.15,770.5155549516212,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.15,921.3736659264022,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.15,902.7588311468077,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.2,707.366350701042,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.2,774.8896302567374,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.2,929.3604270213017,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.2,913.4574085162973,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.25,717.3607402663217,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.25,781.6112913839445,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.25,939.0660371485051,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.25,930.5680355134398,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.3,728.6256130127003,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.3,789.6057287313951,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.3,949.7382201352407,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.3,948.1105304525622,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.35,732.1809627099864,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.35,809.6096746774778,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.35,971.4910058159423,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.35,958.1542241130285,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.4,735.9101395394888,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.4,823.4148155663208,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.4,989.9432398304373,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.4,971.5676075707853,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.45,738.4724454776907,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.45,831.7496192361031,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.45,995.0214863856794,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.45,985.579852660392,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.5,740.1173728184983,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.5,838.7087347228924,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.5,1002.7578522770838,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.5,992.1192892060532,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.55,741.6719435231774,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.55,845.4398395236345,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.55,1007.7764021879857,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.55,1004.3698782230747,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.6,747.2299616442222,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.6,853.122921755898,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.6,1012.0643753874554,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.6,1019.5063202609018,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.65,762.7108536382016,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.65,861.3868099953432,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.65,1021.6653707689873,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.65,1028.108895820403,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.7,776.0296281044017,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.7,863.6193905108897,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.7,1049.6392786468932,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.7,1036.2575292700965,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.75,799.545485409375,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.75,866.5693135610289,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.75,1057.28340776923,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.75,1049.9238078374967,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.8,835.2749316901403,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.8,868.4110860360124,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.8,1065.7235067578736,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.8,1061.5075992541495,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.85,856.26720681679,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.85,870.5229691431838,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.85,1091.8136759150868,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.85,1091.7386167752386,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.9,868.8921738383192,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.9,905.1725662736254,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.9,1149.6557891106736,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.9,1111.1061928936294,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.95,887.9236143559615,2025-10-29
ARI incidence,SI,2025-11-02,2,quantile,0.95,1071.9816824557781,2025-10-29
ARI incidence,SI,2025-11-09,3,quantile,0.95,1172.088336415122,2025-10-29
ARI incidence,SI,2025-11-16,4,quantile,0.95,1178.0938953873872,2025-10-29
ARI incidence,SI,2025-10-26,1,quantile,0.975,956.5759508354424,2025-10-29
