target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,DE,2025-11-30,1,quantile,0.45,1126.8954576363274,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.45,1213.2994339788584,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.45,1257.8543867767164,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.45,1306.846498527208,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.5,1131.9852571603192,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.5,1216.1244511751213,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.5,1263.42600593609,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.5,1318.9438794741943,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.55,1138.7846797136563,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.55,1241.850891963655,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.55,1272.8117129863995,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.55,1332.9965531792811,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.6,1143.9467963425752,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.6,1254.3803440427084,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.6,1289.3405099406793,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.6,1347.802205034793,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.65,1149.774872786237,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.65,1258.6023821270576,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.65,1304.6438788307582,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.65,1351.0181780602877,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.7,1154.7520456394836,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.7,1265.3565110817901,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.7,1322.552108299681,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.7,1356.3368746055278,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.75,1160.2460927175473,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.75,1274.7380217280866,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.75,1330.0499564740612,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.75,1372.5235500053104,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.8,1166.3163944136368,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.8,1281.415430970449,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.8,1339.1913109212583,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.8,1402.1756953503464,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.85,1172.2984394759135,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.85,1286.291028689442,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.85,1347.963333375957,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.85,1405.589750812112,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.9,1177.6402972832905,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.9,1295.818359325376,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.9,1356.5677470543635,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.9,1423.171383737508,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.95,1208.6931818298024,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.95,1348.8408288305645,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.95,1432.4906582710155,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.95,1441.9526849362517,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.975,1319.7557086566026,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.975,1363.6510247864685,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.975,1461.11454310402,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.975,1452.274603987803,2025-12-03
ARI incidence,DE,2025-11-30,1,quantile,0.99,1393.6664661870527,2025-12-03
ARI incidence,DE,2025-12-07,2,quantile,0.99,1375.4085841940664,2025-12-03
ARI incidence,DE,2025-12-14,3,quantile,0.99,1498.0447017897939,2025-12-03
ARI incidence,DE,2025-12-21,4,quantile,0.99,1531.9544015216181,2025-12-03
ARI incidence,DE,2025-11-30,1,median,,1131.9852571603192,2025-12-03
ARI incidence,DE,2025-12-07,2,median,,1216.1244511751213,2025-12-03
ARI incidence,DE,2025-12-14,3,median,,1263.42600593609,2025-12-03
ARI incidence,DE,2025-12-21,4,median,,1318.9438794741943,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.01,744.9758688519057,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.01,714.5427133108667,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.01,533.5766795840807,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.01,418.83539547371134,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.025,779.8852266677115,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.025,718.5156932964846,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.025,537.8225871004878,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.025,432.47528882427326,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.05,813.8330726098357,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.05,724.0727699314175,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.05,542.1162062295735,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.05,441.07960043320895,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.1,842.3377351379787,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.1,732.3372799139719,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.1,549.798297020259,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.1,461.42946685849995,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.15,851.0131844148889,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.15,756.4578105598938,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.15,555.3442621732158,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.15,494.86369073357207,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.2,863.9854951405758,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.2,778.4741170166129,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.2,563.053035480817,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.2,513.1774582283257,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.25,869.8212338902732,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.25,781.0337147830776,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.25,577.9274814280475,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.25,521.9999722730687,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.3,881.8169236155373,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.3,785.2521893320041,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.3,585.6362956333433,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.3,524.6573938629025,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.35,892.5644705189083,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.35,788.3962670431388,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.35,591.3848653877193,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.35,555.9944403516301,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.4,903.2910896683328,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.4,791.4730227386793,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.4,596.2935150589154,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.4,571.3994650633527,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.45,906.2631060623673,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.45,799.394085070904,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.45,603.7932150994092,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.45,574.0443957078447,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.5,917.3457301601279,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.5,801.0169187152998,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.5,611.7248688554143,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.5,576.7651643803796,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.55,926.0762246433902,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.55,805.7070643451206,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.55,638.657876409658,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.55,586.8536422737905,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.6,929.930535081191,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.6,826.9043020021331,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.6,647.9867580708884,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.6,596.1294960208875,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.65,931.8834363198283,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.65,828.8275249852675,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.65,655.7832083902072,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.65,597.6007177254023,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.7,935.0978153335268,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.7,830.5416996791232,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.7,688.6995533805575,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.7,597.8829422703211,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.75,946.2282465617341,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.75,832.2147354095982,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.75,693.2776819463684,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.75,621.9863647998502,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.8,948.703694756903,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.8,833.9982751313822,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.8,704.1107175696911,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.8,631.3045482172281,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.85,954.6392851606171,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.85,838.2998452986762,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.85,711.9075305645734,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.85,651.7109220050951,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.9,968.6667604310082,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.9,849.7943821666456,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.9,719.2493620182859,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.9,664.1330524434492,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.95,993.5596152115792,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.95,911.2830920264199,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.95,753.1082985252883,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.95,703.7984508199905,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.975,1013.1152149677374,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.975,988.1059862185492,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.975,779.0492808798626,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.975,729.185289225456,2025-12-03
ARI incidence,LT,2025-11-30,1,quantile,0.99,1020.5692446882148,2025-12-03
ARI incidence,LT,2025-12-07,2,quantile,0.99,1068.1615027966582,2025-12-03
ARI incidence,LT,2025-12-14,3,quantile,0.99,795.2012935841335,2025-12-03
ARI incidence,LT,2025-12-21,4,quantile,0.99,835.7045837041653,2025-12-03
ARI incidence,LT,2025-11-30,1,median,,917.3457301601279,2025-12-03
ARI incidence,LT,2025-12-07,2,median,,801.0169187152998,2025-12-03
ARI incidence,LT,2025-12-14,3,median,,611.7248688554143,2025-12-03
ARI incidence,LT,2025-12-21,4,median,,576.7651643803796,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.01,8146.868955790103,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.01,9887.25940452844,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.01,11043.451370414909,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.01,8738.986251928065,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.025,8725.952690870867,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.025,10568.102746609717,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.025,11306.960130088075,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.025,10211.009094723766,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.05,9201.307947411096,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.05,10984.326644966965,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.05,11941.998993166595,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.05,10802.497557074159,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.1,9782.4649009417,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.1,11341.544051715042,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.1,12007.10825544378,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.1,11538.43865841564,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.15,10756.316225746063,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.15,11462.298119143858,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.15,12287.03838328773,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.15,11875.211213035693,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.2,11326.135148475614,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.2,11481.395327924609,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.2,12473.463718160625,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.2,12311.43614858185,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.25,11675.172205772546,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.25,11528.949109942985,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.25,12588.837993463634,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.25,12591.951424459055,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.3,11749.981539577862,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.3,11633.91617976908,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.3,12726.999790063348,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.3,12727.369064181077,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.35,11944.114910139697,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.35,11708.865591503794,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.35,12773.023778214018,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.35,12797.1343010578,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.4,12084.179768285241,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.4,11788.009736792752,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.4,12806.810940700349,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.4,12859.669845169648,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.45,12200.474800813892,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.45,11860.144385264946,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.45,12823.718661746781,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.45,12924.043983058215,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.5,12307.995419514787,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.5,11942.684089436587,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.5,12835.89240594703,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.5,12999.62756827914,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.55,12482.394665686841,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.55,12048.49587354046,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.55,12855.577205076965,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.55,13088.996596667612,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.6,12679.705269774264,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.6,12137.582679932724,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.6,12902.101929813634,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.6,13322.77900358374,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.65,12824.64997153043,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.65,12301.143144720118,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.65,13014.51350829607,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.65,13533.473141259472,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.7,12964.601442507252,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.7,12398.676463547285,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.7,13104.616024612624,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.7,13703.896310554335,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.75,13057.406200726824,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.75,12532.852054000528,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.75,13193.255321028093,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.75,14037.15463879499,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.8,13204.63098186809,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.8,12716.67956490741,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.8,13289.727194736815,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.8,14352.525889612169,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.85,13359.433996812331,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.85,12848.895934083155,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.85,13637.671592461968,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.85,14890.439083185773,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.9,13670.073487811267,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.9,13414.743005935268,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.9,14042.050743592701,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.9,15538.180856943462,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.95,15424.42158323538,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.95,13778.890818612586,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.95,15413.206001243596,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.95,16365.610489009101,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.975,16253.744137825048,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.975,15495.265085403344,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.975,15697.838519802952,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.975,16774.324306896662,2025-12-03
ARI incidence,LU,2025-11-30,1,quantile,0.99,16890.137583366286,2025-12-03
ARI incidence,LU,2025-12-07,2,quantile,0.99,15784.711392217681,2025-12-03
ARI incidence,LU,2025-12-14,3,quantile,0.99,15952.504523496264,2025-12-03
ARI incidence,LU,2025-12-21,4,quantile,0.99,17113.355770731232,2025-12-03
ARI incidence,LU,2025-11-30,1,median,,12307.995419514787,2025-12-03
ARI incidence,LU,2025-12-07,2,median,,11942.684089436587,2025-12-03
ARI incidence,LU,2025-12-14,3,median,,12835.89240594703,2025-12-03
ARI incidence,LU,2025-12-21,4,median,,12999.62756827914,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.01,800.0273265934155,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.01,704.9799317331104,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.01,842.5381146474812,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.01,1064.232133710221,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.025,816.7408450842385,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.025,925.9116674159378,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.025,929.1507866116527,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.025,1123.5168477047312,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.05,840.8047421394864,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.05,934.4732602184957,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.05,979.3620829730731,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.05,1132.4473637742803,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.1,866.0320486511732,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.1,943.3332489081182,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.1,1043.0032864404807,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.1,1142.821281199429,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.15,893.6359712355957,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.15,949.8062157879298,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.15,1056.184889180238,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.15,1150.8917084156565,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.2,907.4513872949158,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.2,954.4784985140731,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.2,1068.8699708427748,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.2,1177.3437410239449,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.25,918.1983730307186,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.25,959.573635442013,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.25,1074.093422573536,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.25,1186.1087332641305,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.3,931.9469472056971,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.3,961.9781974996454,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.3,1079.4069071530064,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.3,1195.0371672699368,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.35,940.222938749663,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.35,966.7340260349614,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.35,1086.5960935957037,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.35,1204.753117011923,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.4,947.0622772112113,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.4,979.280944918372,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.4,1094.3198700881126,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.4,1211.6055889277359,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.45,952.0721976583237,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.45,1028.6022362754527,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.45,1100.7443116441823,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.45,1215.6141559246676,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.5,957.4995049000277,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.5,1044.592579838317,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.5,1106.6647596696596,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.5,1219.9142049727607,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.55,962.5187654990456,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.55,1047.893234417201,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.55,1111.884374780269,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.55,1224.0452473353073,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.6,974.3773667084292,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.6,1056.8958017484194,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.6,1117.2248224674217,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.6,1234.2700910849924,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.65,990.8637677502529,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.65,1071.6111081859347,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.65,1125.3479586678566,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.65,1246.1423488482264,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.7,999.2194858376891,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.7,1090.480680266588,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.7,1133.1821897259304,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.7,1300.5012784713215,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.75,1010.5497770288666,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.75,1107.217143896295,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.75,1141.0365320185874,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.75,1314.5215351491415,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.8,1022.9017166710967,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.8,1120.0638992729464,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.8,1150.3564965157818,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.8,1322.1943319679544,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.85,1071.8765848700514,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.85,1131.977314670255,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.85,1165.8720831659496,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.85,1331.5340605390013,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.9,1149.5382674911032,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.9,1144.0347587181884,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.9,1227.3723152989555,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.9,1364.1021088382186,2025-12-03
ARI incidence,SI,2025-11-30,1,quantile,0.95,1217.5692631189072,2025-12-03
ARI incidence,SI,2025-12-07,2,quantile,0.95,1159.405095480952,2025-12-03
ARI incidence,SI,2025-12-14,3,quantile,0.95,1276.3270603499861,2025-12-03
ARI incidence,SI,2025-12-21,4,quantile,0.95,1431.0932897814341,2025-12-03
