target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2024-10-20,1,quantile,0.85,3.324543439804778,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.85,3.5107241392430173,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,3.5984164341123233,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,4.65247940901748,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,3.420061539913652,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,3.6234733294041748,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,3.800249781570364,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,4.854883743017925,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,3.518793375956759,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,3.7697437667516107,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,4.082452794687343,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,5.390390735877606,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,3.8153365653790092,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,4.020912218305727,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,4.347570433459357,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,5.9656418424093145,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,4.2772985778566195,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,4.138974756328956,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,4.714667660032526,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,6.408430125494091,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,626.7901875028865,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,299.4317690919507,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,91.0945067439162,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,134.63896190922895,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,762.9471457897132,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,475.3811454726761,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,145.92053545488028,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,176.92541608184533,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,1120.8620686442603,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,625.7912686456319,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,199.1519577878632,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,228.81849077908657,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,1371.1243927754676,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,840.5193791378696,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,379.07557730223084,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,316.3091404001987,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,1429.0069243428093,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,932.7409383190163,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,485.3608921922253,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,450.4254419576043,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,1529.6302483554816,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,1013.0184349802914,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,565.8769669964158,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,560.5830766274311,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,1610.3757005070427,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,1098.7233008796288,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,636.3098093897158,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,653.9023940008454,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,1641.005152649522,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,1207.0033452187095,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,687.5563159566767,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,724.2666249538993,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,1691.0335477255358,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,1283.0903288813417,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,754.8488429396823,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,783.5249645441149,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.4,1769.5000855304604,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,1384.6617110916543,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,811.3736304831781,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,833.3780622690679,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,1862.092567884281,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,1470.0106663519964,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,862.1323723192199,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,913.4594298390059,2024-10-23
ILI incidence,LU,2024-10-20,1,,0.5,1945.5976379905624,2024-10-23
ILI incidence,LU,2024-10-27,2,,0.5,1552.1366800820008,2024-10-23
ILI incidence,LU,2024-11-03,3,,0.5,944.2711800490644,2024-10-23
ILI incidence,LU,2024-11-10,4,,0.5,973.4025919739145,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,2047.503505993016,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,1680.5135766841956,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,1022.208634043162,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,1042.1416063093286,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,2195.1268534900223,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,1720.546652318959,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,1083.8564307732406,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,1126.4281017736043,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,2302.2614671541223,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,1779.316931925949,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,1176.1437925440084,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,1231.1061423213505,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,2398.3963236577315,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,1879.2401221340492,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,1270.6953072683195,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,1351.4557657944442,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,2520.2731779717737,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,1936.374489488827,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,1382.3005715533,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,1516.2792343563906,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,2627.1340231267677,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,2026.757804929814,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,1579.9690889779047,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,1698.9404295375434,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,2793.736703617938,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,2154.4384609254303,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,1732.1002986046744,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,1957.7424809487625,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,3343.514663680454,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,2373.4505815941784,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,1920.2143203364444,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,2314.041612969724,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,4107.079856336714,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,3044.379501901238,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,2431.268575271268,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,2965.4471220770247,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,4295.373265033489,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,3425.0468742688577,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,3511.87399166321,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,5290.987132863315,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,4422.826560723443,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,6368.948893151734,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,5162.7343652253385,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,11815.116276276383,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,18.02780703648615,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,15.507548531751025,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,16.803053496217196,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,15.614310739225694,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,18.282424785047812,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,15.849147592525554,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,17.59019595902789,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,18.279158443468468,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,18.49140808137511,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,17.402875945181275,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,19.281034865267458,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,19.647892690374917,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,18.621062048499294,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,18.660545868251745,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,20.28745830102232,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,20.507169043623644,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,18.73638698787218,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,19.295631460525968,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,20.8977084085625,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,21.071204936062895,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,18.848154487297553,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,19.511906190976823,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,21.22130948560083,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,21.48951200571527,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,19.591103935573646,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,19.761242630379986,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,21.481897444993315,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,21.85639278534189,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,19.991821520772397,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,19.950034729541446,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,21.76250128029165,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,22.30271864502114,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,20.286607468611336,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,20.12993493413134,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,22.00399106701009,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,22.68465030190985,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,20.35508020602908,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,20.376024140364283,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,22.245380932566604,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,23.2542528306679,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,20.50345604586112,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,20.76679933650621,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,22.449534658754047,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,23.715950271497075,2024-10-23
ILI incidence,NO,2024-10-20,1,,0.5,20.685957041863443,2024-10-23
ILI incidence,NO,2024-10-27,2,,0.5,21.204971434014105,2024-10-23
ILI incidence,NO,2024-11-03,3,,0.5,22.667991204596518,2024-10-23
ILI incidence,NO,2024-11-10,4,,0.5,24.167072098518044,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,20.79741471591555,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,21.445923958183666,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,22.926530251872663,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,24.612618451292434,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,20.894131315184975,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,21.746776097686126,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,23.17510043947541,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,25.158466914241124,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,21.035211134433215,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,22.013415050359267,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,23.721926841304317,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,25.63322948838633,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,21.176018268102958,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,22.370426887121138,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,24.240837438505935,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,26.09196659763621,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,21.79547759422848,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,22.75622756730792,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,24.792713283532162,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,26.49486790273042,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,22.19514693903156,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,23.074618271102683,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,25.317785843908343,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,26.724591204517317,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,22.756904169099972,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,24.138705855765345,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,25.876745835322314,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,27.153068778131786,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,24.327537295834638,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,25.239069456810107,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,27.28474809254815,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,28.171387645046757,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,24.626212806693463,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,26.82119367745515,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,29.53184878876697,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,30.2735950680118,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,26.144660721186103,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,28.50802529101647,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,30.820543636216044,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,33.7822880248117,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,28.106728001360313,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,34.378622042471896,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,31.663262976874048,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,38.007722868122876,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,221.08507324722234,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,218.99542559244497,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,229.9136532620188,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,199.8050592336349,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,241.46015012400414,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,229.74424368911954,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,237.52689064577245,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,237.22114559482563,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,249.87982373964908,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,264.7488260015247,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,249.23060295231386,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,282.4041361928901,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,286.36249306141406,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,271.3444651497702,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,276.67841444201247,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,292.0078985556506,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,292.8659133711846,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,294.45910723616606,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,287.5650868338995,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,295.91167048275554,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,303.2991703529696,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,301.77744461156635,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,291.45932340749846,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,300.9873379164524,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,326.2614954580293,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,319.8787142235921,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,299.0690201339834,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,302.91462507935654,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,331.35250514649204,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,323.6920517758911,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,306.4702550658223,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,305.5174739938186,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,334.8565039748536,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,328.25036418522853,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,311.1206361066464,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,310.0823369385397,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,344.74416386810947,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,334.38755337024054,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,318.91643295769484,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,313.99678805856206,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,354.45857267321617,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,340.4873484299644,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,324.1447815227584,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,321.1505681242038,2024-10-23
ILI incidence,PL,2024-10-20,1,,0.5,356.85231954796484,2024-10-23
ILI incidence,PL,2024-10-27,2,,0.5,347.0542146761871,2024-10-23
ILI incidence,PL,2024-11-03,3,,0.5,329.51316539531337,2024-10-23
ILI incidence,PL,2024-11-10,4,,0.5,326.09744572935983,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,358.21736510681876,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,353.01629138899614,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,335.0968597187831,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,330.4588551044867,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,359.28438097800966,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,355.7639898853968,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,340.41409915100354,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,334.2225171524168,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,360.0257597218141,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,357.4947312998288,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,345.2420506854076,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,339.16627605133897,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,360.417121907746,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,359.2565426267382,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,349.9606839678767,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,344.7394675544381,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,361.83513105784635,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,360.8952031251814,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,354.37995279064506,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,351.12905566096657,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,363.7744540645959,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,362.9930240936148,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,357.8041788544915,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,358.48135466620585,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,364.96650879132494,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,365.37966097651264,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,362.1387643666838,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,364.43881521256316,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,366.14296289458696,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,369.4463472837123,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,366.27806436289694,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,368.7338631042196,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,368.6723900799988,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,373.34465618619663,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,371.0378208569464,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,372.98274044638134,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,369.81985874271606,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,377.14312104037776,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,374.6588573130383,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,374.28532259282446,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,371.47918465883254,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,388.9596333787397,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,379.0415753846821,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,377.93941560847793,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.01,0.11532221412285501,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,0.16682525818508387,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,0.17932997884888455,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,0.17013835854115597,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,0.11634735787849443,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,0.17763106531878733,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,0.18872767583571443,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,0.18131628540370048,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,0.11788463253853614,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,0.1867465819459041,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,0.2009000157566152,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,0.19527658116395077,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,0.1739643687382467,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.21223405602778278,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.23544903866525577,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.27366180649754696,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.19314443279443574,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.2389880608718976,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.269918518921577,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.35435030745524315,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.20695746544145416,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.25747323733541916,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.2913499271831393,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.41845967975722664,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.21612707683125026,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.2722682754582296,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.31989980067034196,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.4371205496716942,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.2209296531427853,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.2897389811117712,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.3460270644567058,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.4478824681012954,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.23767126452771345,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.2980506397908873,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.3574301635672348,2024-10-23
