target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,BG,2025-11-30,3,quantile,0.5,1091.375161599371,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.5,1126.9739725404647,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.55,919.1455394202475,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.55,1018.8815040585015,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.55,1112.238714634567,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.55,1145.5973959377602,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.6,941.8281625316039,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.6,1039.123299738167,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.6,1137.9631656872787,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.6,1163.4194659256343,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.65,960.6584576241536,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.65,1064.4657741243243,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.65,1162.841399697658,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.65,1181.7949430375677,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.7,981.1973625708345,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.7,1081.415334906785,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.7,1189.309739847142,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.7,1202.3281850027522,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.75,1010.1839187442615,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.75,1106.2745167314022,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.75,1212.2437767312879,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.75,1229.1414963921038,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.8,1032.5660781748268,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.8,1128.4551203306437,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.8,1237.4858957750628,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.8,1253.3341497041463,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.85,1062.461162288292,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.85,1161.619524379982,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.85,1262.441500955349,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.85,1288.5127609789758,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.9,1096.66356650252,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.9,1201.4257209930622,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.9,1304.6922757787631,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.9,1330.8108449032459,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.95,1150.3316834261793,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.95,1262.8714129607854,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.95,1348.1778384230538,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.95,1386.975586166725,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.975,1194.6338806638798,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.975,1301.2134002658327,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.975,1401.7484135309173,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.975,1435.4959196406785,2025-11-19
ARI incidence,BG,2025-11-16,1,quantile,0.99,1240.830415732655,2025-11-19
ARI incidence,BG,2025-11-23,2,quantile,0.99,1371.2381921929334,2025-11-19
ARI incidence,BG,2025-11-30,3,quantile,0.99,1447.1099414182568,2025-11-19
ARI incidence,BG,2025-12-07,4,quantile,0.99,1494.0922785596192,2025-11-19
ARI incidence,BG,2025-11-16,1,median,,899.024031211067,2025-11-19
ARI incidence,BG,2025-11-23,2,median,,997.5983348782336,2025-11-19
ARI incidence,BG,2025-11-30,3,median,,1091.375161599371,2025-11-19
ARI incidence,BG,2025-12-07,4,median,,1126.9739725404647,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.01,875.9574914646574,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.01,1139.1547066517207,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.01,1335.9371520922198,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.01,1405.2175604129309,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.025,982.2026216178141,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.025,1195.1617428081495,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.025,1408.0072922022666,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.025,1529.9116728869894,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.05,1064.1782455570633,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.05,1265.5393475502954,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.05,1481.4460569867956,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.05,1605.1254573473364,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.1,1163.9228060853322,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.1,1348.403572143725,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.1,1569.9865436846983,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.1,1685.9393678421022,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.15,1218.8038496161296,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.15,1411.7156652770555,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.15,1643.8989776852784,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.15,1750.1575685268565,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.2,1266.1503767728,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.2,1475.8221801097297,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.2,1692.4136239630923,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.2,1812.2469320642817,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.25,1309.76507051039,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.25,1527.2694633851404,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.25,1737.146094579508,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.25,1858.8252493705966,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.3,1354.8446639753868,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.3,1557.9327958957435,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.3,1771.9885509791638,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.3,1901.7799798663798,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.35,1386.750108755806,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.35,1583.73797113461,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.35,1815.4797946317574,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.35,1939.7211108459219,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.4,1418.4411984010758,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.4,1623.454654362666,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.4,1848.0750214252182,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.4,1980.091221517772,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.45,1451.242319250633,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.45,1659.6552299262667,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.45,1884.6686693379474,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.45,2019.4336640304346,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.5,1482.503053110896,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.5,1689.8466985607438,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.5,1923.441055837466,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.5,2054.657815218299,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.55,1532.1729016394981,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.55,1723.970509426857,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.55,1957.7831287361698,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.55,2089.6747886172016,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.6,1570.0452168754914,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.6,1757.4052050790217,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.6,1991.0269857000796,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.6,2114.74044165672,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.65,1600.2770695863917,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.65,1799.5602262943155,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.65,2033.9054552048196,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.65,2143.8773369624346,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.7,1638.2399191438765,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.7,1846.7301177584236,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.7,2074.8783069196957,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.7,2183.500387241995,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.75,1684.1112419830365,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.75,1874.7670555586353,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.75,2113.417232078637,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.75,2226.3890896865696,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.8,1724.1045087312527,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.8,1915.5363848717436,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.8,2147.363303831713,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.8,2267.4825555630605,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.85,1776.5742166359464,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.85,1959.2577592015182,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.85,2210.838118969336,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.85,2346.088419574834,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.9,1850.7550172393255,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.9,2030.9264956193792,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.9,2277.2195642153233,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.9,2409.181984890416,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.95,1952.2313937514582,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.95,2135.8313364473065,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.95,2359.192098005737,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.95,2504.548427749859,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.975,2055.2912694698575,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.975,2199.3473451724926,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.975,2452.9364128229736,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.975,2570.6248958258975,2025-11-19
ARI incidence,DE,2025-11-16,1,quantile,0.99,2153.138750200491,2025-11-19
ARI incidence,DE,2025-11-23,2,quantile,0.99,2272.665499404013,2025-11-19
ARI incidence,DE,2025-11-30,3,quantile,0.99,2548.0104712030093,2025-11-19
ARI incidence,DE,2025-12-07,4,quantile,0.99,2641.908821022353,2025-11-19
ARI incidence,DE,2025-11-16,1,median,,1482.503053110896,2025-11-19
ARI incidence,DE,2025-11-23,2,median,,1689.8466985607438,2025-11-19
ARI incidence,DE,2025-11-30,3,median,,1923.441055837466,2025-11-19
ARI incidence,DE,2025-12-07,4,median,,2054.657815218299,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.01,595.3847389659217,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.01,692.3396484769299,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.01,927.0653136648723,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.01,1060.0452809029803,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.025,637.3406864925003,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.025,760.9472473236917,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.025,973.5733623315307,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.025,1112.315069248049,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.05,686.8314133215068,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.05,812.876575814261,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.05,1016.5597171233683,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.05,1163.3120228058103,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.1,736.5177257188717,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.1,877.5100710401895,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.1,1064.2863852802836,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.1,1220.113253840285,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.15,781.6036313973482,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.15,910.4772617574616,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.15,1098.8403514605234,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.15,1252.0831760457831,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.2,807.9902707734288,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.2,937.0391425288756,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.2,1131.7011490527193,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.2,1280.4377829636658,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.25,832.3904277071227,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.25,960.8256421153927,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.25,1153.7215414571397,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.25,1302.8692040000308,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.3,854.4236824079735,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.3,983.9854936347655,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.3,1174.0852319013027,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.3,1323.1600791078297,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.35,879.3292177770749,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.35,1004.9416149885831,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.35,1195.0002025072154,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.35,1344.6024073226142,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.4,903.2186422627856,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.4,1030.1992454486797,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.4,1214.9431934732734,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.4,1365.986209602068,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.45,921.1335706108512,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.45,1051.7236640542737,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.45,1237.156192459623,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.45,1385.1602318092187,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.5,935.4763996314773,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.5,1073.988574531756,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.5,1258.4101453923513,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.5,1406.1074177487685,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.55,958.3208606208212,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.55,1085.8715234225974,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.55,1277.1222925027682,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.55,1423.3417826574766,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.6,977.2711483515953,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.6,1105.2783964873634,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.6,1294.5062494870872,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.6,1440.459376820542,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.65,997.4652150418977,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.65,1122.4020453208561,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.65,1317.0443750401582,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.65,1460.7359772582058,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.7,1018.5069525936049,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.7,1142.8280396322523,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.7,1338.3275512665625,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.7,1479.2073814403036,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.75,1042.5442044733402,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.75,1169.2615970051502,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.75,1360.1512191443433,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.75,1507.8785062798925,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.8,1064.0005730397968,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.8,1192.233740280058,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.8,1390.765872115799,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.8,1528.0429929239358,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.85,1089.2631598540304,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.85,1220.2320818508983,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.85,1425.0598803000817,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.85,1562.3971775100863,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.9,1137.5582228074381,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.9,1253.7610316976438,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.9,1452.71562013281,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.9,1601.9454994483237,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.95,1185.7257035544642,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.95,1306.1117212457486,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.95,1512.625847146211,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.95,1659.1958491992543,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.975,1216.9341205454027,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.975,1340.888207253221,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.975,1552.231474864068,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.975,1708.4057849501871,2025-11-19
ARI incidence,LT,2025-11-16,1,quantile,0.99,1264.8899207783056,2025-11-19
ARI incidence,LT,2025-11-23,2,quantile,0.99,1392.8482353119111,2025-11-19
ARI incidence,LT,2025-11-30,3,quantile,0.99,1585.0974009671818,2025-11-19
ARI incidence,LT,2025-12-07,4,quantile,0.99,1758.35097944353,2025-11-19
ARI incidence,LT,2025-11-16,1,median,,935.4763996314773,2025-11-19
ARI incidence,LT,2025-11-23,2,median,,1073.988574531756,2025-11-19
ARI incidence,LT,2025-11-30,3,median,,1258.4101453923513,2025-11-19
ARI incidence,LT,2025-12-07,4,median,,1406.1074177487685,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.01,5943.062585214243,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.01,7333.11786854598,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.01,8039.151507213677,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.01,8558.276937060838,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.025,7464.860667159407,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.025,8030.349511817765,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.025,8804.562180330315,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.025,10224.11211741858,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.05,8490.659654990177,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.05,9282.95023074116,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.05,9755.973415886534,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.05,11122.205156442331,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.1,9610.637186949307,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.1,10252.851385449136,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.1,10859.047440733431,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.1,11991.619202312862,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.15,10388.341736293758,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.15,11111.383943213177,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.15,11779.407174958402,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.15,12983.976317887294,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.2,11114.448406627058,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.2,11747.773736289444,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.2,12396.712215946409,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.2,13558.172916249407,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.25,11672.094316920731,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.25,12265.517988993284,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.25,12935.55886609126,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.25,14038.653051441475,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.3,12232.511494090666,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.3,12680.901590058693,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.3,13492.064580203254,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.3,14438.755389218248,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.35,12679.827304431847,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.35,13279.490907153797,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.35,13931.658896021465,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.35,14952.700551086476,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.4,13207.547300601094,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.4,13661.64039710582,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.4,14315.112755648368,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.4,15425.494513506837,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.45,13684.94932504097,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.45,14034.192939435681,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.45,14759.590322020018,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.45,15860.01656608841,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.5,14156.95499478898,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.5,14458.90130642943,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.5,15149.347179680251,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.5,16255.320827575119,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.55,14465.873438341338,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.55,14884.697427100262,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.55,15620.295589409136,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.55,16626.58841187435,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.6,14875.723928594472,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.6,15284.64472110571,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.6,16033.151208399317,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.6,16940.098120002,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.65,15411.960552653718,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.65,15772.150011901093,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.65,16411.48971845981,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.65,17453.725066836672,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.7,15839.03291680397,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.7,16262.640120609201,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.7,16889.809774197714,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.7,17942.455363142715,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.75,16321.761856532126,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.75,16770.51056694516,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.75,17343.54909762026,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.75,18334.95506962424,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.8,16738.783654745297,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.8,17346.43511194987,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.8,17959.543698179303,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.8,18899.276857925248,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.85,17494.942358617693,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.85,18015.56160526771,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.85,18666.78321952977,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.85,19495.118473271807,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.9,18320.410724175592,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.9,18937.467651705403,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.9,19590.57839213436,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.9,20298.730459878156,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.95,19421.48533400395,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.95,20008.072505836895,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.95,20691.56116582618,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.95,21844.59833740255,2025-11-19
ARI incidence,LU,2025-11-16,1,quantile,0.975,20647.057914367328,2025-11-19
ARI incidence,LU,2025-11-23,2,quantile,0.975,20763.508262449483,2025-11-19
ARI incidence,LU,2025-11-30,3,quantile,0.975,21232.742225771945,2025-11-19
ARI incidence,LU,2025-12-07,4,quantile,0.975,22762.73949539704,2025-11-19
