target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LU,2024-10-20,1,quantile,0.4,171.1058704,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,367.7562658,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,365.5345891,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,226.2417736,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,240.0058532,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,484.9682835,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,462.1438722,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,340.7790545,2024-10-23
ILI incidence,LU,2024-10-20,1,median,,313.6747464,2024-10-23
ILI incidence,LU,2024-10-27,2,median,,683.3492382,2024-10-23
ILI incidence,LU,2024-11-03,3,median,,642.5338207,2024-10-23
ILI incidence,LU,2024-11-10,4,median,,477.9494605,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,414.6844365,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,894.3624856,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,898.8626211,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,680.3145588,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,545.9469691,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,1115.95987,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,1222.062438,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,1007.987432,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,762.0968539,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,1456.843096,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,1886.804399,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,1322.634534,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,1159.191054,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,2113.554086,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,2721.316102,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,2053.131122,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,1496.68649,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,2845.731219,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,4293.195523,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,2874.811339,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,2322.509113,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,4270.423204,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,7083.452988,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,4456.413732,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,3936.274992,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,7286.326314,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,11011.19812,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,6875.905067,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,7050.061228,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,13858.5672,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,19127.96176,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,11138.88226,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,16921.18548,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,45374.11987,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,37079.47378,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,26574.38706,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,30790.53627,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,100570.6243,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,70361.56058,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,74311.64292,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,59205.43193,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,179637.2278,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,184858.2851,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,185072.4254,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,2.964877278,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,3.396769282,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,5.207363044,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,4.173742407,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,4.191313386,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,4.700766619,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,6.266193203,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,5.514387028,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,5.318991838,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,6.451286588,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,7.22968492,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,7.208208506,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,7.167811628,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,8.156612467,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,9.043296269,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,9.007612676,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,8.418289494,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,9.857331471,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,10.43524944,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,10.99490801,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,9.708921655,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,11.32387352,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,11.93015007,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,12.37644804,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,11.06044337,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,12.49535684,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,13.03116325,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,13.80332559,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,12.09401973,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,13.83293733,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,14.37339581,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,14.78194869,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,13.18563632,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,15.19975827,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,15.84684188,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,16.36777362,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,14.38842389,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,16.37753879,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,17.54467628,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,17.6964539,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,15.59950134,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,17.81478466,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,19.14407251,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,18.98419837,2024-10-23
ILI incidence,NO,2024-10-20,1,median,,16.95681155,2024-10-23
ILI incidence,NO,2024-10-27,2,median,,19.39070397,2024-10-23
ILI incidence,NO,2024-11-03,3,median,,20.94902616,2024-10-23
ILI incidence,NO,2024-11-10,4,median,,20.78015268,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,18.60189754,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,21.04803729,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,22.37889899,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,23.03313565,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,20.00844412,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,22.96940533,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,23.97294447,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,24.90091675,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,21.61153084,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,25.26955801,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,26.72522394,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,27.77994474,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,23.14713909,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,28.47256225,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,28.58361936,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,30.79327379,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,24.99934939,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,31.43854626,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,31.55588138,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,33.09521291,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,27.93344648,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,35.19332524,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,36.00374306,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,36.83964308,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,32.38534193,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,39.5032639,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,40.62621639,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,42.03637361,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,36.94024401,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,45.67622107,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,46.99850598,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,48.76492659,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,44.85776966,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,57.36621052,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,61.42600075,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,65.42826246,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,52.96658231,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,70.79077508,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,76.63247038,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,79.34136218,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,64.36211111,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,94.72795457,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,98.30055541,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,90.17938257,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,213.6087145,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,207.8304778,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,196.9065503,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,185.1086379,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,246.6325229,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,238.1655036,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,228.9497735,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,204.1018244,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,264.6224144,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,266.3883869,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,244.5867532,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,229.9588343,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,295.2660693,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,295.1172449,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,283.2650122,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,265.7440616,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,324.2610443,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,318.97674,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,311.8312807,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,290.5579049,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,348.8954491,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,342.4255218,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,332.7034895,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,306.0673412,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,369.5647298,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,364.7581198,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,354.3972726,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,331.2940924,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,386.3122832,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,385.482547,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,376.7420295,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,351.8971806,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,404.0210154,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,410.6267217,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,395.0259209,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,369.7326877,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,422.7144037,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,430.946918,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,411.3634957,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,383.9214197,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,441.9437904,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,449.9989006,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,428.490088,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,403.4616601,2024-10-23
ILI incidence,PL,2024-10-20,1,median,,463.914241,2024-10-23
ILI incidence,PL,2024-10-27,2,median,,463.4901519,2024-10-23
ILI incidence,PL,2024-11-03,3,median,,445.9819288,2024-10-23
ILI incidence,PL,2024-11-10,4,median,,421.8147386,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,485.7053078,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,480.5064558,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,464.3784999,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,439.8642459,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,508.4156146,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,502.1289024,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,483.2978879,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,460.7377786,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,536.3382603,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,523.8088467,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,505.0975209,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,483.6367296,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,560.6636428,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,547.2704347,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,523.5164533,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,508.673912,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,591.0513015,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,577.7497093,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,549.3875797,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,534.4402375,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,623.3481873,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,620.8909979,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,580.4938531,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,566.9723813,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,658.6582821,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,664.3092926,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,621.8064149,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,596.4202283,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,705.9433259,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,729.0863545,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,694.6510971,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,655.3630008,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,816.7607032,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,822.2428715,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,767.9005417,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,721.3248775,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,904.7217579,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,931.6095389,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,901.9594155,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,816.0922048,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,1065.531625,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,1072.798006,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,1039.61246,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,894.928064,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.01,0.401516484,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,0.368422364,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,0.315132187,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,0.409916115,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,0.274891887,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,0.256561067,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,0.197427606,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,0.229208234,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,0.163847814,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,0.138640873,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,0.086355791,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,0.078429979,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,0.009806962,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.058280223,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.093079594,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.07222125,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.13635167,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.18011418,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.279393291,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.235057707,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.270192394,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.314253324,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.418234963,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.380924861,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.379335617,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.425682409,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.533474828,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.509481129,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.482067653,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.555716093,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.65517473,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.608426714,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.574732331,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.676492001,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.792546837,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.35,0.727138312,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.4,0.682104264,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.4,0.803850624,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.4,0.950684125,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.4,0.820326884,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.45,0.808829782,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.45,0.917321781,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.45,1.035916704,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.45,0.947130518,2024-10-23
ILI incidence,RO,2024-10-20,1,median,,0.951962394,2024-10-23
ILI incidence,RO,2024-10-27,2,median,,1.066946996,2024-10-23
ILI incidence,RO,2024-11-03,3,median,,1.207855045,2024-10-23
ILI incidence,RO,2024-11-10,4,median,,1.12805868,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.55,1.095096217,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.55,1.206234013,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.55,1.336810279,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.55,1.293135757,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.6,1.264206479,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.6,1.364737631,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.6,1.472841465,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.6,1.44539291,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.65,1.398841693,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.65,1.524541347,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.65,1.631051906,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.65,1.623426073,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.7,1.567592846,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.7,1.729322178,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.7,1.860370457,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.7,1.796774932,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.75,1.813797915,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.75,2.005606733,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.75,2.094099675,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.75,2.090337999,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.8,2.066014653,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.8,2.277759973,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.8,2.348879132,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.8,2.350758187,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.85,2.452337407,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.85,2.591731038,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.85,2.718664423,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.85,2.731055165,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.9,2.87942456,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.9,3.228524156,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.9,3.301549118,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.9,3.236898967,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.95,3.722245922,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.95,4.058711789,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.95,4.297726581,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.95,4.160514801,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.975,4.380679676,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.975,4.579670651,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.975,5.155566111,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.975,4.999234205,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.99,5.603592025,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.99,5.73771189,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.99,6.598732088,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.99,5.923289532,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.01,0.638190281,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.01,0.701349848,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.01,0.654612864,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.01,0.668434666,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.025,0.531474786,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.025,0.542314332,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.025,0.527938986,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.025,0.425893571,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.05,0.410448375,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.05,0.396072613,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.05,0.348079493,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.05,0.266404957,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.1,0.138809809,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.1,0.196672903,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.1,0.079557364,2024-10-23
ILI incidence,SI,2024-11-10,4,quantile,0.1,0.035074645,2024-10-23
ILI incidence,SI,2024-10-20,1,quantile,0.15,0.059090581,2024-10-23
ILI incidence,SI,2024-10-27,2,quantile,0.15,0.027736765,2024-10-23
ILI incidence,SI,2024-11-03,3,quantile,0.15,0.156563224,2024-10-23
